Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,CHOTIPHAT BIJANANDA,N/A,5 / 5,100.00,1 / 1,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,TITHIPHAN CHUERBOONCHAI,N/A,5 / 5,100.00,1 / 1,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,THANAPOL SIRITHANACHAI,N/A,5 / 5,100.00,1 / 1,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,BUSAYA MATHELIN,N/A,5 / 5,100.00,1 / 1,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Hua Tiong  Lim,N/A,5 / 5,100.00,1 / 1,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,SITHICHAI CHAIKRIANGKRAI,01/08/2025,3 / 3,100.00,1 / 1,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,TITHIPHAN CHUERBOONCHAI,N/A,7 / 7,100.00,,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHATCHAVAL JIARAVANON,N/A,6 / 7,85.71,,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,CHAINOI PUANKOSOOM,N/A,7 / 7,100.00,,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PANOTE SIRIVADHANABHAKDI,N/A,12 / 12,100.00,,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,THANAPOL SIRITHANACHAI,N/A,12 / 12,100.00,,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Somboon Wasinchutchawal,N/A,12 / 12,100.00,,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Hua Tiong  Lim,N/A,12 / 12,100.00,,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,SITHICHAI CHAIKRIANGKRAI,01/08/2025,6 / 10,60.00,,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation and Nomination Committee,1.,CHAINOI PUANKOSOOM,N/A,3 / 3,100.00,,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation and Nomination Committee,2.,CHATCHAVAL JIARAVANON,N/A,3 / 3,100.00,,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation and Nomination Committee,3.,PANOTE SIRIVADHANABHAKDI,N/A,3 / 3,100.00,,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Compensation and Nomination Committee,4.,Hua Tiong  Lim,N/A,3 / 3,100.00,,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,1.,CHAINOI PUANKOSOOM,N/A,4 / 4,100.00,,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,2.,TITHIPHAN CHUERBOONCHAI,N/A,4 / 4,100.00,,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,3.,CHOTIPHAT BIJANANDA,N/A,4 / 4,100.00,,
FPT,2025,N/A,N/A,N/A,No,Meeting Attendance of Sustainability and Risk Management Committee,4.,Hua Tiong  Lim,N/A,4 / 4,100.00,,
FPT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
FPT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
FPT,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
