Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TMI,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
TMI,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
TMI,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TMI,2022,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
TMI,2022,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
TMI,2022,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of the Board of Directors,1.,THANU KULACHOL,N/A,5 / 5,100.00,Yes,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of the Board of Directors,2.,THEERAYUT PRASITRATTANAPORN,N/A,5 / 5,100.00,Yes,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of the Board of Directors,3.,TEERAPHONG PRASITRATANAPORN,N/A,5 / 5,100.00,Yes,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of the Board of Directors,4.,THEERASAK PRASITRATANAPORN,N/A,5 / 5,100.00,Yes,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of the Board of Directors,5.,CHOLLADA ISRANKURA NA AYUDHYA,N/A,5 / 5,100.00,Yes,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of the Board of Directors,6.,APICHART CHARNKIATKONG,N/A,5 / 5,100.00,Yes,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of the Board of Directors,7.,THEERACHAI PRASITRATTANAPORN,N/A,5 / 5,100.00,Yes,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of the Board of Directors,8.,BOONYADAA CHONGSITTHIPHOL,N/A,5 / 5,100.00,Yes,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Audit Committee,1.,BOONYADAA CHONGSITTHIPHOL,N/A,4 / 4,100.00,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Audit Committee,2.,CHOLLADA ISRANKURA NA AYUDHYA,N/A,4 / 4,100.00,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Audit Committee,3.,APICHART CHARNKIATKONG,N/A,4 / 4,100.00,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Executive Committee,1.,THEERACHAI PRASITRATTANAPORN,N/A,N/A,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Executive Committee,2.,THEERAYUT PRASITRATTANAPORN,N/A,N/A,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Executive Committee,3.,TEERAPHONG PRASITRATANAPORN,N/A,N/A,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Executive Committee,4.,THEERASAK PRASITRATANAPORN,N/A,N/A,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Risk Management Committee,1.,THANU KULACHOL,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Risk Management Committee,2.,BOONYADAA CHONGSITTHIPHOL,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Risk Management Committee,3.,CHOLLADA ISRANKURA NA AYUDHYA,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Risk Management Committee,4.,APICHART CHARNKIATKONG,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Risk Management Committee,5.,THEERACHAI PRASITRATTANAPORN,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Risk Management Committee,6.,THEERASAK PRASITRATANAPORN,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Risk Management Committee,7.,Thanakon Sukkanchananon,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Risk Management Committee,8.,Saphachakan Piamsa-at,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Nomination Committee,1.,THANU KULACHOL,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Nomination Committee,2.,BOONYADAA CHONGSITTHIPHOL,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Nomination Committee,3.,CHOLLADA ISRANKURA NA AYUDHYA,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Nomination Committee,4.,APICHART CHARNKIATKONG,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Nomination Committee,5.,THEERACHAI PRASITRATTANAPORN,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Nomination Committee,6.,THEERAYUT PRASITRATTANAPORN,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Remuneration Committee,1.,THANU KULACHOL,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Remuneration Committee,2.,BOONYADAA CHONGSITTHIPHOL,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Remuneration Committee,3.,CHOLLADA ISRANKURA NA AYUDHYA,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Remuneration Committee,4.,APICHART CHARNKIATKONG,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Remuneration Committee,5.,THEERACHAI PRASITRATTANAPORN,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Remuneration Committee,6.,TEERAPHONG PRASITRATANAPORN,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,THANU KULACHOL,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,BOONYADAA CHONGSITTHIPHOL,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,CHOLLADA ISRANKURA NA AYUDHYA,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,4.,APICHART CHARNKIATKONG,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,5.,THEERACHAI PRASITRATTANAPORN,N/A,0 / 0,N/A,,
TMI,2023,5,4,28/03/2025,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,6.,THEERAYUT PRASITRATTANAPORN,N/A,0 / 0,N/A,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of the Board of Directors,1.,THANU KULACHOL,N/A,6 / 6,100.00,1 / 1,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of the Board of Directors,2.,THEERAYUT PRASITRATTANAPORN,N/A,6 / 6,100.00,1 / 1,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of the Board of Directors,3.,TEERAPHONG PRASITRATANAPORN,N/A,6 / 6,100.00,1 / 1,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of the Board of Directors,4.,THEERASAK PRASITRATANAPORN,N/A,6 / 6,100.00,1 / 1,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of the Board of Directors,5.,CHOLLADA ISRANKURA NA AYUDHYA,N/A,6 / 6,100.00,1 / 1,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of the Board of Directors,6.,APICHART CHARNKIATKONG,N/A,6 / 6,100.00,1 / 1,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of the Board of Directors,7.,THEERACHAI PRASITRATTANAPORN,N/A,6 / 6,100.00,1 / 1,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of the Board of Directors,8.,SRISUDA CHONGSITHIPHOL,N/A,6 / 6,100.00,1 / 1,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Audit Committee,1.,SRISUDA CHONGSITHIPHOL,N/A,4 / 4,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Audit Committee,2.,CHOLLADA ISRANKURA NA AYUDHYA,N/A,4 / 4,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Audit Committee,3.,APICHART CHARNKIATKONG,N/A,4 / 4,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Executive Committee,1.,THEERACHAI PRASITRATTANAPORN,N/A,13 / 13,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Executive Committee,2.,THEERAYUT PRASITRATTANAPORN,N/A,13 / 13,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Executive Committee,3.,TEERAPHONG PRASITRATANAPORN,N/A,13 / 13,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Executive Committee,4.,THEERASAK PRASITRATANAPORN,N/A,13 / 13,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Risk Management Committee,1.,THANU KULACHOL,N/A,4 / 4,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Risk Management Committee,2.,CHOLLADA ISRANKURA NA AYUDHYA,N/A,4 / 4,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Risk Management Committee,3.,APICHART CHARNKIATKONG,N/A,4 / 4,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Risk Management Committee,4.,THEERACHAI PRASITRATTANAPORN,N/A,4 / 4,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Risk Management Committee,5.,THEERASAK PRASITRATANAPORN,N/A,4 / 4,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Risk Management Committee,6.,Thanakon Sukkanchananon,N/A,4 / 4,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Risk Management Committee,7.,Saphachakan Piamsa-at,N/A,4 / 4,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Risk Management Committee,8.,SRISUDA CHONGSITHIPHOL,N/A,4 / 4,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Nomination Committee,1.,THANU KULACHOL,N/A,2 / 2,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Nomination Committee,2.,CHOLLADA ISRANKURA NA AYUDHYA,N/A,2 / 2,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Nomination Committee,3.,APICHART CHARNKIATKONG,N/A,2 / 2,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Nomination Committee,4.,THEERACHAI PRASITRATTANAPORN,N/A,2 / 2,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Nomination Committee,5.,THEERAYUT PRASITRATTANAPORN,N/A,2 / 2,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Nomination Committee,6.,SRISUDA CHONGSITHIPHOL,N/A,2 / 2,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Remuneration Committee,1.,THANU KULACHOL,N/A,3 / 3,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Remuneration Committee,2.,CHOLLADA ISRANKURA NA AYUDHYA,N/A,3 / 3,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Remuneration Committee,3.,APICHART CHARNKIATKONG,N/A,3 / 3,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Remuneration Committee,4.,THEERACHAI PRASITRATTANAPORN,N/A,3 / 3,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Remuneration Committee,5.,TEERAPHONG PRASITRATANAPORN,N/A,3 / 3,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Remuneration Committee,6.,SRISUDA CHONGSITHIPHOL,N/A,3 / 3,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,THANU KULACHOL,N/A,2 / 2,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,CHOLLADA ISRANKURA NA AYUDHYA,N/A,2 / 2,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,APICHART CHARNKIATKONG,N/A,2 / 2,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,4.,THEERACHAI PRASITRATTANAPORN,N/A,2 / 2,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,5.,THEERAYUT PRASITRATTANAPORN,N/A,2 / 2,100.00,,
TMI,2024,6,4,25/04/2025,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,6.,SRISUDA CHONGSITHIPHOL,N/A,2 / 2,100.00,,
TMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,THANU KULACHOL,N/A,8 / 8,100.00,1 / 1,
TMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,THEERAYUT PRASITRATTANAPORN,N/A,8 / 8,100.00,1 / 1,
TMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,TEERAPHONG PRASITRATANAPORN,N/A,8 / 8,100.00,1 / 1,
TMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,THEERASAK PRASITRATANAPORN,N/A,8 / 8,100.00,1 / 1,
TMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,CHOLLADA ISRANKURA NA AYUDHYA,N/A,8 / 8,100.00,1 / 1,
TMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,APICHART CHARNKIATKONG,N/A,8 / 8,100.00,1 / 1,
TMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,THEERACHAI PRASITRATTANAPORN,N/A,8 / 8,100.00,1 / 1,
TMI,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SRISUDA CHONGSITHIPHOL,N/A,8 / 8,100.00,1 / 1,
TMI,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SRISUDA CHONGSITHIPHOL,N/A,4 / 4,100.00,,
