Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
WHA,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
WHA,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
WHA,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of the Board of Directors,1.,JAREEPORN JARUKORNSAKUL,N/A,8 / 8,100.00,Yes,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of the Board of Directors,2.,DAVID RICHARD NARDONE,N/A,8 / 8,100.00,Yes,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of the Board of Directors,3.,APICHAI BOONTHERAWARA,N/A,8 / 8,100.00,Yes,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of the Board of Directors,4.,VIVAT JIRATIKARNSAKUL,N/A,8 / 8,100.00,Yes,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of the Board of Directors,5.,ANCHALEE CHAVANICH,N/A,8 / 8,100.00,Yes,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of the Board of Directors,6.,PRACHYA CHALERMWAT,N/A,8 / 8,100.00,Yes,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of the Board of Directors,7.,CHAKKRIT PARAPUNTAKUL,N/A,8 / 8,100.00,Yes,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of the Board of Directors,8.,ANUCHIT ANUCHITANUKUL,N/A,8 / 8,100.00,Yes,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of the Board of Directors,9.,ARKRAPOL PICHEDVANICHOK,N/A,8 / 8,100.00,Yes,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of the Board of Directors,10.,KRITSANA SUKBOONYASATIT,N/A,8 / 8,100.00,Yes,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of the Board of Directors,11.,AJARIN PATTANAPANCHAI,N/A,1 / 1,100.00,No,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of the Board of Directors,12.,KAMPHOL PANYAGOMETH,18/01/2022,0 / 0,N/A,No,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of Audit Committee,1.,ANCHALEE CHAVANICH,N/A,8 / 8,100.00,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of Audit Committee,2.,APICHAI BOONTHERAWARA,N/A,8 / 8,100.00,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of Audit Committee,3.,CHAKKRIT PARAPUNTAKUL,N/A,8 / 8,100.00,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of Audit Committee,4.,AJARIN PATTANAPANCHAI,N/A,0 / 0,N/A,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of Audit Committee,5.,KRITSANA SUKBOONYASATIT,15/02/2022,0 / 0,N/A,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of Executive Committee,1.,JAREEPORN JARUKORNSAKUL,N/A,N/A,N/A,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of Executive Committee,2.,DAVID RICHARD NARDONE,N/A,N/A,N/A,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of Executive Committee,3.,VIVAT JIRATIKARNSAKUL,N/A,N/A,N/A,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of Executive Committee,4.,Krailuck  Asawachatroj,N/A,N/A,N/A,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of Executive Committee,5.,Pajongwit  Pongsivapai,N/A,N/A,N/A,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of Executive Committee,6.,Somsak Boonchuyruengchai,N/A,N/A,N/A,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of Executive Committee,7.,Natthapatt  Tanboon-ek,N/A,N/A,N/A,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of NOMINATION AND REMUNERATION COMMITTEE,1.,APICHAI BOONTHERAWARA,N/A,0 / 0,N/A,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of NOMINATION AND REMUNERATION COMMITTEE,2.,JAREEPORN JARUKORNSAKUL,N/A,0 / 0,N/A,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of NOMINATION AND REMUNERATION COMMITTEE,3.,KRITSANA SUKBOONYASATIT,N/A,0 / 0,N/A,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of NOMINATION AND REMUNERATION COMMITTEE,4.,AJARIN PATTANAPANCHAI,N/A,0 / 0,N/A,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of RISK MANAGEMENT COMMITTEE,1.,KRITSANA SUKBOONYASATIT,N/A,0 / 0,N/A,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of RISK MANAGEMENT COMMITTEE,2.,JAREEPORN JARUKORNSAKUL,N/A,0 / 0,N/A,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of RISK MANAGEMENT COMMITTEE,3.,PRACHYA CHALERMWAT,N/A,0 / 0,N/A,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of RISK MANAGEMENT COMMITTEE,4.,ANUCHIT ANUCHITANUKUL,N/A,0 / 0,N/A,,
WHA,2022,8,8,26/04/2022,No,Meeting Attendance of RISK MANAGEMENT COMMITTEE,5.,ARKRAPOL PICHEDVANICHOK,N/A,0 / 0,N/A,,
