Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ABM,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,1.,WICHAI PORNKERATIWAT,N/A,2 / 2,100.00,,
ABM,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,2.,TIYADA MEKPONGSATORN,N/A,2 / 2,100.00,,
ABM,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration Committee,3.,PANOM KUANSATAPORN,N/A,2 / 2,100.00,,
ABM,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,PINMANEE MAKMONTANA,N/A,2 / 2,100.00,,
ABM,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,WICHAI PORNKERATIWAT,N/A,2 / 2,100.00,,
ABM,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,TIYADA MEKPONGSATORN,N/A,2 / 2,100.00,,
ABM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,TIYADA MEKPONGSATORN,N/A,4 / 4,100.00,,
ABM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,PONGTHAM DANWUNGDERM,N/A,4 / 4,100.00,,
ABM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,NATPAPHA KUANSATAPORN,N/A,4 / 4,100.00,,
ABM,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,PRUTTHIPOL SOISUWAN,N/A,4 / 4,100.00,,
ABM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
ABM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
ABM,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
