Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
GREEN,2023,4,4,20/04/2023,No,Meeting Attendance of Audit Committee,1.,SOMKUAN MUSIG-IN,N/A,0 / 0,N/A,,
GREEN,2023,4,4,20/04/2023,No,Meeting Attendance of Audit Committee,2.,VIRAT JANSIRIVATANA,N/A,0 / 0,N/A,,
GREEN,2023,4,4,20/04/2023,No,Meeting Attendance of Audit Committee,3.,PEERAPONG PITRPIBULPATIT,N/A,0 / 0,N/A,,
GREEN,2023,4,4,20/04/2023,No,Meeting Attendance of Risk Management Committee,1.,SOMKUAN MUSIG-IN,N/A,0 / 0,N/A,,
GREEN,2023,4,4,20/04/2023,No,Meeting Attendance of Risk Management Committee,2.,PEERAPONG PITRPIBULPATIT,N/A,0 / 0,N/A,,
GREEN,2023,4,4,20/04/2023,No,Meeting Attendance of Risk Management Committee,3.,VIRAT JANSIRIVATANA,N/A,0 / 0,N/A,,
GREEN,2023,4,4,20/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SAHASCHAI INDRASUKHSRI,N/A,0 / 0,N/A,,
GREEN,2023,4,4,20/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PAWANYA KRITTACHART,N/A,0 / 0,N/A,,
GREEN,2023,4,4,20/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,VIRAT JANSIRIVATANA,N/A,0 / 0,N/A,,
GREEN,2023,4,4,20/04/2023,No,Meeting Attendance of Investment Committee,1.,PIPAT VIRIYAMETTAKUL,N/A,0 / 0,N/A,,
GREEN,2023,4,4,20/04/2023,No,Meeting Attendance of Investment Committee,2.,APICHART SIVAMOKE,N/A,0 / 0,N/A,,
GREEN,2023,4,4,20/04/2023,No,Meeting Attendance of Investment Committee,3.,PAWANYA KRITTACHART,N/A,0 / 0,N/A,,
GREEN,2023,4,4,20/04/2023,No,Meeting Attendance of Good Corporate Governance Committee,1.,SOMKUAN MUSIG-IN,N/A,0 / 0,N/A,,
GREEN,2023,4,4,20/04/2023,No,Meeting Attendance of Good Corporate Governance Committee,2.,PORNTHAPE THUNYAPONGCHAI,N/A,0 / 0,N/A,,
GREEN,2023,4,4,20/04/2023,No,Meeting Attendance of Good Corporate Governance Committee,3.,VIRAT JANSIRIVATANA,N/A,0 / 0,N/A,,
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of the Board of Directors,1.,CHAISITH VIRIYAMETTAKUL,N/A,4 / 4,100.00,1 / 1,1 / 1
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,SAHASCHAI INDRASUKHSRI,N/A,3 / 4,75.00,0 / 1,0 / 1
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,VIRAT JANSIRIVATANA,N/A,3 / 4,75.00,0 / 1,0 / 1
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,PIPAT VIRIYAMETTAKUL,N/A,4 / 4,100.00,1 / 1,1 / 1
GREEN,2024,4,4,25/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,PAWANYA KRITTACHART,N/A,1 / 1,100.00,1 / 1,1 / 1
