Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SITHAI,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SITHAI,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SITHAI,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of the Board of Directors,1.,SANAN ANGUBOLKUL,N/A,6 / 6,100.00,Yes,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of the Board of Directors,2.,ENGHUG NONTIKARN,N/A,6 / 6,100.00,Yes,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of the Board of Directors,3.,SUCHAT BOONBANJERDSRI,N/A,6 / 6,100.00,Yes,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of the Board of Directors,4.,SIRIPORN SAILASUTA,N/A,6 / 6,100.00,Yes,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of the Board of Directors,5.,SUPACHOKE LIAMKAEO,N/A,6 / 6,100.00,Yes,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of the Board of Directors,6.,NAPHOL LERTSUMITKUL,N/A,6 / 6,100.00,Yes,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of the Board of Directors,7.,CHAIWAT KULPHATTARAVANICH,N/A,6 / 6,100.00,Yes,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Audit Committee,1.,ENGHUG NONTIKARN,N/A,4 / 4,100.00,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Audit Committee,2.,SUCHAT BOONBANJERDSRI,N/A,4 / 4,100.00,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Audit Committee,3.,SUPACHOKE LIAMKAEO,N/A,4 / 4,100.00,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SIRIPORN SAILASUTA,N/A,0 / 0,N/A,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SANAN ANGUBOLKUL,N/A,0 / 0,N/A,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,ENGHUG NONTIKARN,N/A,0 / 0,N/A,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Good Corporate Governance Committee,1.,SUCHAT BOONBANJERDSRI,N/A,0 / 0,N/A,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Good Corporate Governance Committee,2.,SIRIPORN SAILASUTA,N/A,0 / 0,N/A,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Good Corporate Governance Committee,3.,CHAIWAT KULPHATTARAVANICH,N/A,0 / 0,N/A,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Risk Management Sub-Committee,1.,CHAIWAT KULPHATTARAVANICH,N/A,0 / 0,N/A,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Risk Management Sub-Committee,2.,KHACHADPAI AREEPRASERTSOOK,N/A,0 / 0,N/A,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Risk Management Sub-Committee,3.,KHANCHIT WIWATTANAJIT,N/A,0 / 0,N/A,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Risk Management Sub-Committee,4.,MANCHUREE KAMTORNWORARIN,N/A,0 / 0,N/A,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Risk Management Sub-Committee,5.,SOMSONG RAKSAPOL,N/A,0 / 0,N/A,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Risk Management Sub-Committee,6.,LADDA NAMJARUSATHIENCHAI,N/A,0 / 0,N/A,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Risk Management Sub-Committee,7.,JIRASAK CHOOSAKUL,N/A,0 / 0,N/A,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Risk Management Sub-Committee,8.,WORAKARN PHAI-NGAM,N/A,0 / 0,N/A,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Risk Management Sub-Committee,9.,NATCHATA WONGSOONTORN,N/A,0 / 0,N/A,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Risk Management Sub-Committee,10.,CHAYANIT PITUKTHAMMANART,N/A,0 / 0,N/A,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Risk Management Sub-Committee,11.,KAJONYOS SUKTONG,N/A,0 / 0,N/A,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Risk Management Sub-Committee,12.,NITTAYA SANSATHIT,N/A,0 / 0,N/A,,
SITHAI,2022,6,4,27/04/2022,No,Meeting Attendance of Risk Management Sub-Committee,13.,AKKANIDA SUKJAI,N/A,0 / 0,N/A,,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of the Board of Directors,1.,SANAN ANGUBOLKUL,N/A,7 / 7,100.00,Yes,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of the Board of Directors,2.,ENGHUG NONTIKARN,N/A,7 / 7,100.00,Yes,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of the Board of Directors,3.,SUCHAT BOONBANJERDSRI,N/A,7 / 7,100.00,Yes,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,SIRIPORN SAILASUTA,N/A,7 / 7,100.00,Yes,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,SUPACHOKE LIAMKAEO,N/A,7 / 7,100.00,Yes,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,NAPHOL LERTSUMITKUL,N/A,7 / 7,100.00,Yes,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,CHAIWAT KULPHATTARAVANICH,N/A,7 / 7,100.00,Yes,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of Audit Committee,1.,ENGHUG NONTIKARN,N/A,4 / 4,100.00,,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of Audit Committee,2.,SUCHAT BOONBANJERDSRI,N/A,4 / 4,100.00,,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of Audit Committee,3.,SUPACHOKE LIAMKAEO,N/A,4 / 4,100.00,,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SIRIPORN SAILASUTA,N/A,0 / 0,N/A,,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SANAN ANGUBOLKUL,N/A,0 / 0,N/A,,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,ENGHUG NONTIKARN,N/A,0 / 0,N/A,,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of Good Corporate Governance and Sustainable Development Committee,1.,SUCHAT BOONBANJERDSRI,N/A,0 / 0,N/A,,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of Good Corporate Governance and Sustainable Development Committee,2.,SIRIPORN SAILASUTA,N/A,0 / 0,N/A,,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of Good Corporate Governance and Sustainable Development Committee,3.,CHAIWAT KULPHATTARAVANICH,N/A,0 / 0,N/A,,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of Risk Management Sub-Committee,1.,CHAIWAT KULPHATTARAVANICH,N/A,0 / 0,N/A,,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of Risk Management Sub-Committee,2.,LADDA NAMJARUSATHIENCHAI,N/A,0 / 0,N/A,,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of Risk Management Sub-Committee,3.,JIRASAK CHOOSAKUL,N/A,0 / 0,N/A,,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of Risk Management Sub-Committee,4.,WORAKARN PHAI-NGAM,N/A,0 / 0,N/A,,
SITHAI,2023,7,4,27/04/2023,No,Meeting Attendance of Risk Management Sub-Committee,5.,NATCHATA WONGSOONTORN,N/A,0 / 0,N/A,,
