Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
AEONTS,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
AEONTS,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
AEONTS,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of the Board of Directors,1.,MITSUGU TAMAI,N/A,13 / 13,100.00,Yes,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of the Board of Directors,2.,TSUTOMU OMODERA,N/A,13 / 13,100.00,Yes,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of the Board of Directors,3.,CHATCHAVAL JIARAVANON,N/A,12 / 13,92.31,Yes,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of the Board of Directors,4.,SUPORN WATTANAVEKIN,N/A,12 / 13,92.31,Yes,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of the Board of Directors,5.,SUCHARIT KOONTANAKULVONG,N/A,13 / 13,100.00,Yes,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of the Board of Directors,6.,NUNTAWAT CHOTVIJIT,N/A,13 / 13,100.00,Yes,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of the Board of Directors,7.,MONGKON LAOWORAPONG,N/A,13 / 13,100.00,Yes,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of the Board of Directors,8.,SURIPORN THAMMAWATID,N/A,13 / 13,100.00,Yes,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of the Board of Directors,9.,KAZUMASA OSHIMA,N/A,13 / 13,100.00,Yes,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of the Board of Directors,10.,RYUICHI HASUO,N/A,12 / 12,100.00,Yes,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of the Board of Directors,11.,JUNICHI IWAKAMI,N/A,13 / 13,100.00,Yes,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of the Board of Directors,12.,ITTINANT SUWANJUTHA,N/A,13 / 13,100.00,Yes,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Audit Committee,1.,SUCHARIT KOONTANAKULVONG,N/A,10 / 10,100.00,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Audit Committee,2.,MONGKON LAOWORAPONG,N/A,10 / 10,100.00,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Audit Committee,3.,ITTINANT SUWANJUTHA,N/A,10 / 10,100.00,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Executive Committee,1.,TSUTOMU OMODERA,N/A,N/A,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Executive Committee,2.,SUPORN WATTANAVEKIN,N/A,N/A,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Executive Committee,3.,NUNTAWAT CHOTVIJIT,N/A,N/A,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Executive Committee,4.,SURIPORN THAMMAWATID,N/A,N/A,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Executive Committee,5.,KAZUMASA OSHIMA,N/A,N/A,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Executive Committee,6.,JUNICHI IWAKAMI,N/A,N/A,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,1.,TSUTOMU OMODERA,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,2.,SUPORN WATTANAVEKIN,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,3.,NUNTAWAT CHOTVIJIT,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,4.,SURIPORN THAMMAWATID,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,5.,KAZUMASA OSHIMA,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,6.,JUNICHI IWAKAMI,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,7.,Supannee Asawasuwan,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,8.,Witchasorn  Suwannakindra,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,9.,Manavudhi  Mingvanich,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,10.,Somsak  Hempiam,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,11.,Tawatchai  Peechapat,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,12.,chittiporn Inoue,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,13.,Nadanong Chompong,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,14.,Gritsla Kommongkol,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,15.,Amorn Jirachaprasit,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,16.,Kosei Yahiro,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,17.,Jakkapan Kittananun,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,18.,Alongkorn Sattabusaya,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,19.,Ariya Lertsatira,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Corporate Governance Committee and Compliance,20.,Taveesak Phrusukarn,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of PDPA Steering Committee,1.,Nadanong Chompong,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of PDPA Steering Committee,2.,Takashi  Hisae,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Kaizen Committee,1.,TSUTOMU OMODERA,N/A,0 / 0,N/A,,
AEONTS,2022,13,10,24/06/2022,No,Meeting Attendance of Kaizen Committee,2.,SUPORN WATTANAVEKIN,N/A,0 / 0,N/A,,
