Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SMIT,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,16.,PORNSIN THAEMSIRICHAI,25/04/2024,N/A,N/A,N/A,
SMIT,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,17.,PICHAI NITHIVASIN,25/04/2024,N/A,N/A,N/A,
SMIT,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,18.,THANA SENAVATTANAGUL,25/04/2024,N/A,N/A,N/A,
SMIT,2024,4,4,25/04/2024,No,Meeting Attendance of the Board of Directors,19.,CHAYAKORN LIMSIRIPAN,25/04/2024,N/A,N/A,N/A,
SMIT,2024,4,4,25/04/2024,No,Meeting Attendance of Audit Committee,1.,VAPIROM MANASRANGSI,N/A,4 / 4,100.00,,
SMIT,2024,4,4,25/04/2024,No,Meeting Attendance of Audit Committee,2.,KARUN KITTISATAPORN,N/A,4 / 4,100.00,,
SMIT,2024,4,4,25/04/2024,No,Meeting Attendance of Audit Committee,3.,CHAYAKORN LIMSIRIPAN,N/A,4 / 4,100.00,,
SMIT,2024,4,4,25/04/2024,No,Meeting Attendance of Audit Committee,4.,KRIANGKRAI BOONKITTICHAROEN,N/A,4 / 4,100.00,,
SMIT,2024,4,4,25/04/2024,No,Meeting Attendance of Executive Committee,1.,CHAISILP TAMESIRICHAI,N/A,5 / 5,100.00,,
SMIT,2024,4,4,25/04/2024,No,Meeting Attendance of Executive Committee,2.,PRASONG SRITHORNRATKUL,N/A,5 / 5,100.00,,
SMIT,2024,4,4,25/04/2024,No,Meeting Attendance of Executive Committee,3.,PHUT SORAYARNTHANAWUT,N/A,5 / 5,100.00,,
SMIT,2024,4,4,25/04/2024,No,Meeting Attendance of Executive Committee,4.,CHARNDEJ TAMESIRICHAI,N/A,5 / 5,100.00,,
SMIT,2024,4,4,25/04/2024,No,Meeting Attendance of Executive Committee,5.,piyanuch tamesirichai,N/A,5 / 5,100.00,,
SMIT,2024,4,4,25/04/2024,No,Meeting Attendance of Executive Committee,6.,PIYAPORN SRITHORNRATKUL,N/A,5 / 5,100.00,,
SMIT,2024,4,4,25/04/2024,No,Meeting Attendance of Executive Committee,7.,PRANGTIP SIVARUK,N/A,5 / 5,100.00,,
