Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,SIRIRAT ITTHIROJANAKUL,N/A,4 / 4,100.00,1 / 1,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,CHRISTOPHER ROBERT TAPE,N/A,4 / 4,100.00,1 / 1,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,WASUN ITTHIROJANAKUL,N/A,4 / 4,100.00,1 / 1,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PENNAPHA DHANASARNSILP,N/A,4 / 4,100.00,1 / 1,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,JIRAYONG ANUMAN-RAJADHON,N/A,4 / 4,100.00,1 / 1,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,SAKDA TECHAKRIENGKRAI,N/A,4 / 4,100.00,1 / 1,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,JIRAYONG ANUMAN-RAJADHON,N/A,4 / 4,100.00,,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PENNAPHA DHANASARNSILP,N/A,4 / 4,100.00,,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,SAKDA TECHAKRIENGKRAI,N/A,4 / 4,100.00,,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,WASUN ITTHIROJANAKUL,N/A,2 / 2,100.00,,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,CHRISTOPHER ROBERT TAPE,N/A,2 / 2,100.00,,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,PODJAMARN WONGSUWAN,N/A,2 / 2,100.00,,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,SIRIRAT ITTHIROJANAKUL,N/A,2 / 2,100.00,,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Narerat  Itthirojanakul,N/A,2 / 2,100.00,,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Papat  Itthirojanakul,N/A,2 / 2,100.00,,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PENNAPHA DHANASARNSILP,N/A,1 / 1,100.00,,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,JIRAYONG ANUMAN-RAJADHON,N/A,1 / 1,100.00,,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,WASUN ITTHIROJANAKUL,N/A,1 / 1,100.00,,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,JIRAYONG ANUMAN-RAJADHON,N/A,0 / 0,N/A,,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,WASUN ITTHIROJANAKUL,N/A,0 / 0,N/A,,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,CHRISTOPHER ROBERT TAPE,N/A,0 / 0,N/A,,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,SAKDA TECHAKRIENGKRAI,N/A,0 / 0,N/A,,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,WASUN ITTHIROJANAKUL,N/A,0 / 0,N/A,,
PIMO,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,SIRIRAT ITTHIROJANAKUL,N/A,0 / 0,N/A,,
PIMO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PIMO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PIMO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
