Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
GRAMMY,2022,4,4,29/04/2022,No,Meeting Attendance of Group Executive Committee,4.,FAHMAI DAMRONGCHAITHAM,N/A,0 / 0,N/A,,
GRAMMY,2022,4,4,29/04/2022,No,Meeting Attendance of Group Executive Committee,5.,Chonlaya Promsri,N/A,0 / 0,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of the Board of Directors,1.,PAIBOON DAMRONGCHAITHAM,N/A,6 / 6,100.00,Yes,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of the Board of Directors,2.,BOOSABA DAORUENG,N/A,6 / 6,100.00,Yes,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of the Board of Directors,3.,SUWIMON CHUNGJOTIKAPISIT,N/A,6 / 6,100.00,Yes,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of the Board of Directors,4.,NARIS CHAIYASOOT,N/A,6 / 6,100.00,Yes,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of the Board of Directors,5.,SUVIT MAPAISANSIN,N/A,6 / 6,100.00,Yes,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of the Board of Directors,6.,CHANITR CHARNCHAINARONG,N/A,6 / 6,100.00,No,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of the Board of Directors,7.,PHAWIT CHITRAKORN,N/A,6 / 6,100.00,Yes,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of the Board of Directors,8.,FAHMAI DAMRONGCHAITHAM,N/A,6 / 6,100.00,Yes,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of the Board of Directors,9.,SUNYALUCK CHAIKAJORNWAT,N/A,6 / 6,100.00,Yes,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Audit Committee,1.,NARIS CHAIYASOOT,N/A,5 / 5,100.00,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Audit Committee,2.,SUVIT MAPAISANSIN,N/A,5 / 5,100.00,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Audit Committee,3.,CHANITR CHARNCHAINARONG,N/A,5 / 5,100.00,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Audit Committee,4.,SUNYALUCK CHAIKAJORNWAT,N/A,5 / 5,100.00,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Executive Committee,1.,BOOSABA DAORUENG,N/A,N/A,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Executive Committee,2.,Kittisak Chuangaroon,N/A,N/A,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Executive Committee,3.,PHAWIT CHITRAKORN,N/A,N/A,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Executive Committee,4.,FAHMAI DAMRONGCHAITHAM,N/A,N/A,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Executive Committee,5.,Janjira Panitpon,N/A,N/A,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Executive Committee,6.,Chonlaya Promsri,14/11/2023,N/A,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NARIS CHAIYASOOT,N/A,0 / 0,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SUVIT MAPAISANSIN,N/A,0 / 0,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SUWIMON CHUNGJOTIKAPISIT,N/A,0 / 0,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Risk Management Committee,1.,BOOSABA DAORUENG,N/A,0 / 0,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Risk Management Committee,2.,PHAWIT CHITRAKORN,N/A,0 / 0,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Risk Management Committee,3.,FAHMAI DAMRONGCHAITHAM,N/A,0 / 0,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Risk Management Committee,4.,Kittisak Chuangaroon,N/A,0 / 0,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Risk Management Committee,5.,Janjira Panitpon,N/A,0 / 0,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Corporate Governance and Ethics Committee,1.,BOOSABA DAORUENG,N/A,0 / 0,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Corporate Governance and Ethics Committee,2.,PHAWIT CHITRAKORN,N/A,0 / 0,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Corporate Governance and Ethics Committee,3.,SUVIT MAPAISANSIN,N/A,0 / 0,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Corporate Governance and Ethics Committee,4.,SUNYALUCK CHAIKAJORNWAT,N/A,0 / 0,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Group Executive Committee,1.,BOOSABA DAORUENG,N/A,0 / 0,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Group Executive Committee,2.,Kittisak Chuangaroon,N/A,0 / 0,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Group Executive Committee,3.,PHAWIT CHITRAKORN,N/A,0 / 0,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Group Executive Committee,4.,FAHMAI DAMRONGCHAITHAM,N/A,0 / 0,N/A,,
GRAMMY,2023,6,5,28/04/2023,No,Meeting Attendance of Group Executive Committee,5.,Janjira Panitpon,N/A,0 / 0,N/A,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of the Board of Directors,1.,PAIBOON DAMRONGCHAITHAM,N/A,10 / 10,100.00,1 / 1,1 / 1
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,BOOSABA DAORUENG,N/A,10 / 10,100.00,1 / 1,1 / 1
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,SUWIMON CHUNGJOTIKAPISIT,N/A,10 / 10,100.00,1 / 1,1 / 1
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,NARIS CHAIYASOOT,N/A,10 / 10,100.00,1 / 1,1 / 1
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,CHANITR CHARNCHAINARONG,N/A,10 / 10,100.00,1 / 1,1 / 1
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,PHAWIT CHITRAKORN,N/A,10 / 10,100.00,1 / 1,1 / 1
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,FAHMAI DAMRONGCHAITHAM,N/A,9 / 10,90.00,1 / 1,1 / 1
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,SUNYALUCK CHAIKAJORNWAT,N/A,10 / 10,100.00,1 / 1,1 / 1
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,THANA THIENACHARIYA,N/A,9 / 9,100.00,0 / 0,1 / 1
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of the Board of Directors,10.,SUVIT MAPAISANSIN,30/04/2024,1 / 1,100.00,1 / 1,Did not hold the meeting
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Audit Committee,1.,NARIS CHAIYASOOT,N/A,8 / 8,100.00,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Audit Committee,2.,CHANITR CHARNCHAINARONG,N/A,8 / 8,100.00,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Audit Committee,3.,SUNYALUCK CHAIKAJORNWAT,N/A,8 / 8,100.00,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Audit Committee,4.,THANA THIENACHARIYA,N/A,5 / 5,100.00,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Audit Committee,5.,SUVIT MAPAISANSIN,30/04/2024,3 / 3,100.00,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Executive Committee,1.,BOOSABA DAORUENG,N/A,0 / 0,N/A,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Executive Committee,2.,Kittisak Chuangaroon,N/A,0 / 0,N/A,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Executive Committee,3.,PHAWIT CHITRAKORN,N/A,0 / 0,N/A,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Executive Committee,4.,FAHMAI DAMRONGCHAITHAM,N/A,0 / 0,N/A,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Executive Committee,5.,Janjira Panitpon,N/A,0 / 0,N/A,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,NARIS CHAIYASOOT,N/A,2 / 2,100.00,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,SUWIMON CHUNGJOTIKAPISIT,N/A,2 / 2,100.00,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,THANA THIENACHARIYA,N/A,1 / 1,100.00,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Risk Management Committee,1.,BOOSABA DAORUENG,N/A,1 / 1,100.00,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Risk Management Committee,2.,PHAWIT CHITRAKORN,N/A,1 / 1,100.00,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Risk Management Committee,3.,FAHMAI DAMRONGCHAITHAM,N/A,1 / 1,100.00,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Risk Management Committee,4.,Kittisak Chuangaroon,N/A,1 / 1,100.00,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Risk Management Committee,5.,Janjira Panitpon,N/A,1 / 1,100.00,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Corporate Governance and Ethics Committee,1.,BOOSABA DAORUENG,N/A,2 / 2,100.00,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Corporate Governance and Ethics Committee,2.,PHAWIT CHITRAKORN,N/A,2 / 2,100.00,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Corporate Governance and Ethics Committee,3.,SUNYALUCK CHAIKAJORNWAT,N/A,2 / 2,100.00,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Corporate Governance and Ethics Committee,4.,THANA THIENACHARIYA,N/A,1 / 1,100.00,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Group Executive Committee,1.,BOOSABA DAORUENG,N/A,13 / 13,100.00,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Group Executive Committee,2.,Kittisak Chuangaroon,N/A,12 / 13,92.31,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Group Executive Committee,3.,PHAWIT CHITRAKORN,N/A,11 / 13,84.62,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Group Executive Committee,4.,FAHMAI DAMRONGCHAITHAM,N/A,10 / 13,76.92,,
GRAMMY,2024,10,8,29/04/2024,Yes,Meeting Attendance of Group Executive Committee,5.,Janjira Panitpon,N/A,13 / 13,100.00,,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,PAIBOON DAMRONGCHAITHAM,N/A,7 / 7,100.00,1 / 1,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,BOOSABA DAORUENG,N/A,7 / 7,100.00,1 / 1,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,VITHIT LEENUTAPHONG,N/A,6 / 6,100.00,0 / 0,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,NIDCHA JIRAMETTHANAKIJ,N/A,6 / 6,100.00,0 / 0,
GRAMMY,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,SUNYALUCK CHAIKAJORNWAT,N/A,7 / 7,100.00,1 / 1,
