Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TMD,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
TMD,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
TMD,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TMD,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,1.,SUCHIN WANGLEE,N/A,6 / 6,100.00,Yes,
TMD,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,2.,VIVAT CHARANVAS,N/A,6 / 6,100.00,Yes,
TMD,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,3.,ANURAT TIYAPHORN,N/A,6 / 6,100.00,Yes,
TMD,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,4.,WANIDA CHANSIKARIN,N/A,6 / 6,100.00,Yes,
TMD,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,5.,PITIPHONG PISARNBUTRA,N/A,6 / 6,100.00,Yes,
TMD,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,6.,ANIN WANGLEE,N/A,6 / 6,100.00,Yes,
TMD,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,7.,SOMCHAI JONGSIRILERD,N/A,6 / 6,100.00,Yes,
TMD,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,8.,NATE CHARANVAS,N/A,6 / 6,100.00,Yes,
TMD,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,9.,CHINTAT JOMBUNUD,N/A,6 / 6,100.00,Yes,
TMD,2022,6,4,25/04/2022,No,Meeting Attendance of Audit Committee,1.,WANIDA CHANSIKARIN,N/A,4 / 4,100.00,,
TMD,2022,6,4,25/04/2022,No,Meeting Attendance of Audit Committee,2.,PITIPHONG PISARNBUTRA,N/A,4 / 4,100.00,,
TMD,2022,6,4,25/04/2022,No,Meeting Attendance of Audit Committee,3.,ANIN WANGLEE,N/A,4 / 4,100.00,,
TMD,2022,6,4,25/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TMD,2022,6,4,25/04/2022,No,Meeting Attendance of Remuneration and Nomination Commitee,1.,VIVAT CHARANVAS,N/A,0 / 0,N/A,,
TMD,2022,6,4,25/04/2022,No,Meeting Attendance of Remuneration and Nomination Commitee,2.,ANURAT TIYAPHORN,N/A,0 / 0,N/A,,
TMD,2022,6,4,25/04/2022,No,Meeting Attendance of Remuneration and Nomination Commitee,3.,PITIPHONG PISARNBUTRA,N/A,0 / 0,N/A,,
TMD,2022,6,4,25/04/2022,No,Meeting Attendance of Risk Management Committee,1.,VIVAT CHARANVAS,N/A,0 / 0,N/A,,
TMD,2022,6,4,25/04/2022,No,Meeting Attendance of Risk Management Committee,2.,NATE CHARANVAS,N/A,0 / 0,N/A,,
TMD,2022,6,4,25/04/2022,No,Meeting Attendance of Risk Management Committee,3.,SOMCHAI JONGSIRILERD,N/A,0 / 0,N/A,,
TMD,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,1.,SUCHIN WANGLEE,N/A,6 / 6,100.00,Yes,
TMD,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,2.,NATE CHARANVAS,N/A,5 / 5,100.00,Yes,
TMD,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,3.,ANURAT TIYAPHORN,N/A,6 / 6,100.00,Yes,
TMD,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,4.,WANIDA CHANSIKARIN,N/A,6 / 6,100.00,Yes,
TMD,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,SOMCHAI JONGSIRILERD,N/A,6 / 6,100.00,Yes,
TMD,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,CHINTAT JOMBUNUD,N/A,5 / 5,100.00,Yes,
TMD,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,VIVAT CHARANVAS,N/A,6 / 6,100.00,Yes,
TMD,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,8.,ANIN WANGLEE,N/A,6 / 6,100.00,Yes,
TMD,2023,6,4,25/04/2023,No,Meeting Attendance of the Board of Directors,9.,PITIPHONG PISARNBUTRA,N/A,6 / 6,100.00,Yes,
TMD,2023,6,4,25/04/2023,No,Meeting Attendance of Audit Committee,1.,WANIDA CHANSIKARIN,N/A,4 / 4,100.00,,
TMD,2023,6,4,25/04/2023,No,Meeting Attendance of Audit Committee,2.,ANIN WANGLEE,N/A,4 / 4,100.00,,
TMD,2023,6,4,25/04/2023,No,Meeting Attendance of Audit Committee,3.,PITIPHONG PISARNBUTRA,N/A,4 / 4,100.00,,
TMD,2023,6,4,25/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TMD,2023,6,4,25/04/2023,No,Meeting Attendance of Remuneration and Nomination Committee,1.,VIVAT CHARANVAS,N/A,0 / 0,N/A,,
TMD,2023,6,4,25/04/2023,No,Meeting Attendance of Remuneration and Nomination Committee,2.,ANURAT TIYAPHORN,N/A,0 / 0,N/A,,
TMD,2023,6,4,25/04/2023,No,Meeting Attendance of Remuneration and Nomination Committee,3.,PITIPHONG PISARNBUTRA,N/A,0 / 0,N/A,,
TMD,2023,6,4,25/04/2023,No,Meeting Attendance of Risk Management Committee,1.,VIVAT CHARANVAS,N/A,0 / 0,N/A,,
TMD,2023,6,4,25/04/2023,No,Meeting Attendance of Risk Management Committee,2.,NATE CHARANVAS,N/A,0 / 0,N/A,,
TMD,2023,6,4,25/04/2023,No,Meeting Attendance of Risk Management Committee,3.,SOMCHAI JONGSIRILERD,N/A,0 / 0,N/A,,
TMD,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,Suchin Wanglee,N/A,6 / 6,100.00,1 / 1,
TMD,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,Vivat Charanvas,N/A,6 / 6,100.00,1 / 1,
TMD,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,Anurat Tiyaphorn,N/A,6 / 6,100.00,1 / 1,
TMD,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,Wanida Chansikarin,N/A,6 / 6,100.00,1 / 1,
TMD,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,Pitiphong Bisalputra,N/A,6 / 6,100.00,1 / 1,
TMD,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,Anin Wanglee,N/A,6 / 6,100.00,1 / 1,
TMD,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,Somchai Jongsirilerd,N/A,6 / 6,100.00,1 / 1,
TMD,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,Nate Charanvas,N/A,5 / 5,100.00,1 / 1,
TMD,2024,6,4,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,Chintat Jombunud,N/A,5 / 5,100.00,1 / 1,
TMD,2024,6,4,25/04/2024,No,Meeting Attendance of Audit Committee,1.,Wanida Chansikarin,N/A,4 / 4,100.00,,
TMD,2024,6,4,25/04/2024,No,Meeting Attendance of Audit Committee,2.,Pitiphong Bisalputra,N/A,4 / 4,100.00,,
TMD,2024,6,4,25/04/2024,No,Meeting Attendance of Audit Committee,3.,Anin Wanglee,N/A,4 / 4,100.00,,
TMD,2024,6,4,25/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TMD,2024,6,4,25/04/2024,No,Meeting Attendance of Remuneration and Nomination Committee,1.,Vivat Charanvas,N/A,2 / 2,100.00,,
TMD,2024,6,4,25/04/2024,No,Meeting Attendance of Remuneration and Nomination Committee,2.,Anurat Tiyaphorn,N/A,2 / 2,100.00,,
TMD,2024,6,4,25/04/2024,No,Meeting Attendance of Remuneration and Nomination Committee,3.,Pitiphong Bisalputra,N/A,2 / 2,100.00,,
TMD,2024,6,4,25/04/2024,No,Meeting Attendance of Risk Management Committee,1.,Vivat Charanvas,N/A,1 / 1,100.00,,
TMD,2024,6,4,25/04/2024,No,Meeting Attendance of Risk Management Committee,2.,Nate Charanvas,N/A,1 / 1,100.00,,
TMD,2024,6,4,25/04/2024,No,Meeting Attendance of Risk Management Committee,3.,Somchai Jongsirilerd,N/A,1 / 1,100.00,,
TMD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Suchin Wanglee,N/A,6 / 6,100.00,1 / 1,
TMD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Vivat Charanvas,N/A,6 / 6,100.00,1 / 1,
TMD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Anurat Tiyaphorn,N/A,6 / 6,100.00,1 / 1,
TMD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Wanida Chansikarin,N/A,6 / 6,100.00,1 / 1,
TMD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Pitiphong Bisalputra,N/A,6 / 6,100.00,1 / 1,
TMD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Anin Wanglee,N/A,6 / 6,100.00,1 / 1,
TMD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Somchai Jongsirilerd,N/A,6 / 6,100.00,1 / 1,
TMD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Chintat Jombunud,N/A,6 / 6,100.00,1 / 1,
TMD,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Nate Charanvas,N/A,5 / 5,100.00,1 / 1,
TMD,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Wanida Chansikarin,N/A,4 / 4,100.00,,
TMD,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Anin Wanglee,N/A,4 / 4,100.00,,
TMD,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Pitiphong Bisalputra,N/A,4 / 4,100.00,,
TMD,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TMD,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration and Nomination Committee,1.,Vivat Charanvas,N/A,2 / 2,100.00,,
TMD,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration and Nomination Committee,2.,Anurat Tiyaphorn,N/A,2 / 2,100.00,,
TMD,2025,N/A,N/A,N/A,No,Meeting Attendance of Remuneration and Nomination Committee,3.,Pitiphong Bisalputra,N/A,2 / 2,100.00,,
TMD,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,Vivat Charanvas,N/A,1 / 1,100.00,,
TMD,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,Nate Charanvas,N/A,1 / 1,100.00,,
TMD,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Somchai Jongsirilerd,N/A,1 / 1,100.00,,
TMD,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TMD,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TMD,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
