Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BTG,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
BTG,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
BTG,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of the Board of Directors,1.,BOONTUCK WUNGCHAROEN,N/A,14 / 14,100.00,Yes,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of the Board of Directors,2.,VANUS TAEPAISITPHONGSE,N/A,14 / 14,100.00,Yes,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of the Board of Directors,3.,SIRIWAN INTARAKUMTHORNCHAI,N/A,14 / 14,100.00,Yes,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of the Board of Directors,4.,VASIT TAEPAISITPHONGSE,N/A,14 / 14,100.00,Yes,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of the Board of Directors,5.,THAWEESAK KOANANTAKOOL,N/A,14 / 14,100.00,Yes,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of the Board of Directors,6.,THANOMVONG TAEPAISITPHONGSE,N/A,14 / 14,100.00,Yes,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of the Board of Directors,7.,PIYAPORN TAEPAISITPHONGSE,N/A,13 / 14,92.86,Yes,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of the Board of Directors,8.,PREMRATN TAEPHAISITPHONGSE,N/A,14 / 14,100.00,Yes,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of the Board of Directors,9.,WINID SILAMONGKOL,N/A,14 / 14,100.00,Yes,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of the Board of Directors,10.,TONGURAI LIMPITI,N/A,14 / 14,100.00,Yes,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of the Board of Directors,11.,RAPEE SUCHARITAKUL,N/A,7 / 7,100.00,No,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of the Board of Directors,12.,Jakkrin Taepaisitpong,01/07/2022,7 / 7,100.00,Yes,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of the Board of Directors,13.,Satit Chanjavanakul,01/02/2022,1 / 1,100.00,No,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of Audit Committee,1.,WINID SILAMONGKOL,N/A,8 / 8,100.00,,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of Audit Committee,2.,THAWEESAK KOANANTAKOOL,N/A,7 / 8,87.50,,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of Audit Committee,3.,TONGURAI LIMPITI,N/A,8 / 8,100.00,,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,RAPEE SUCHARITAKUL,N/A,0 / 0,N/A,,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,TONGURAI LIMPITI,N/A,0 / 0,N/A,,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,THANOMVONG TAEPAISITPHONGSE,N/A,0 / 0,N/A,,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of Risk Management Committee,1.,TONGURAI LIMPITI,N/A,0 / 0,N/A,,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of Risk Management Committee,2.,RAPEE SUCHARITAKUL,N/A,0 / 0,N/A,,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of Risk Management Committee,3.,VANUS TAEPAISITPHONGSE,N/A,0 / 0,N/A,,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of Risk Management Committee,4.,SIRIWAN INTARAKUMTHORNCHAI,N/A,0 / 0,N/A,,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,1.,THAWEESAK KOANANTAKOOL,N/A,0 / 0,N/A,,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,2.,WINID SILAMONGKOL,N/A,0 / 0,N/A,,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,3.,VANUS TAEPAISITPHONGSE,N/A,0 / 0,N/A,,
BTG,2022,14,8,28/04/2022,No,Meeting Attendance of Corporate Governance and Sustainable Development Committee,4.,VASIT TAEPAISITPHONGSE,N/A,0 / 0,N/A,,
BTG,2023,11,6,21/04/2023,No,Meeting Attendance of the Board of Directors,1.,BOONTUCK WUNGCHAROEN,N/A,11 / 11,100.00,Yes,
BTG,2023,11,6,21/04/2023,No,Meeting Attendance of the Board of Directors,2.,VANUS TAEPAISITPHONGSE,N/A,11 / 11,100.00,Yes,
BTG,2023,11,6,21/04/2023,No,Meeting Attendance of the Board of Directors,3.,SIRIWAN INTARAKUMTHORNCHAI,N/A,10 / 11,90.91,Yes,
BTG,2023,11,6,21/04/2023,No,Meeting Attendance of the Board of Directors,4.,VASIT TAEPAISITPHONGSE,N/A,11 / 11,100.00,Yes,
BTG,2023,11,6,21/04/2023,No,Meeting Attendance of the Board of Directors,5.,THAWEESAK KOANANTAKOOL,N/A,11 / 11,100.00,Yes,
BTG,2023,11,6,21/04/2023,No,Meeting Attendance of the Board of Directors,6.,THANOMVONG TAEPAISITPHONGSE,N/A,11 / 11,100.00,Yes,
BTG,2023,11,6,21/04/2023,No,Meeting Attendance of the Board of Directors,7.,PIYAPORN TAEPAISITPHONGSE,N/A,11 / 11,100.00,Yes,
BTG,2023,11,6,21/04/2023,No,Meeting Attendance of the Board of Directors,8.,PREMRATN TAEPHAISITPHONGSE,N/A,11 / 11,100.00,Yes,
BTG,2023,11,6,21/04/2023,No,Meeting Attendance of the Board of Directors,9.,WINID SILAMONGKOL,N/A,11 / 11,100.00,Yes,
BTG,2023,11,6,21/04/2023,No,Meeting Attendance of the Board of Directors,10.,TONGURAI LIMPITI,N/A,11 / 11,100.00,Yes,
BTG,2023,11,6,21/04/2023,No,Meeting Attendance of the Board of Directors,11.,RAPEE SUCHARITAKUL,N/A,11 / 11,100.00,Yes,
BTG,2023,11,6,21/04/2023,No,Meeting Attendance of Audit Committee,1.,WINID SILAMONGKOL,N/A,6 / 6,100.00,,
BTG,2023,11,6,21/04/2023,No,Meeting Attendance of Audit Committee,2.,THAWEESAK KOANANTAKOOL,N/A,6 / 6,100.00,,
BTG,2023,11,6,21/04/2023,No,Meeting Attendance of Audit Committee,3.,TONGURAI LIMPITI,N/A,6 / 6,100.00,,
BTG,2023,11,6,21/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BTG,2023,11,6,21/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,RAPEE SUCHARITAKUL,N/A,0 / 0,N/A,,
BTG,2023,11,6,21/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,TONGURAI LIMPITI,N/A,0 / 0,N/A,,
BTG,2023,11,6,21/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,THANOMVONG TAEPAISITPHONGSE,N/A,0 / 0,N/A,,
BTG,2023,11,6,21/04/2023,No,Meeting Attendance of Risk Management Committee,1.,TONGURAI LIMPITI,N/A,0 / 0,N/A,,
