Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BOL,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
BOL,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
BOL,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of the Board of Directors,1.,ANANT TANGTATSWAS,N/A,5 / 5,100.00,Yes,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of the Board of Directors,2.,MIN INTANATE,N/A,5 / 5,100.00,Yes,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of the Board of Directors,3.,PRAYOON RATTANACHAIYANONT,N/A,5 / 5,100.00,Yes,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of the Board of Directors,4.,CHAMAIPORN APIKULVANICH,N/A,5 / 5,100.00,Yes,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of the Board of Directors,5.,MANIDA ZINMERMAN,N/A,4 / 5,80.00,Yes,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of the Board of Directors,6.,SUTEERA SRIPAIBULYA,N/A,5 / 5,100.00,Yes,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of the Board of Directors,7.,KARNDEE LEOPAIROTE,N/A,5 / 5,100.00,No,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of the Board of Directors,8.,CHAIYAPORN KIATNUNTAVIMON,N/A,5 / 5,100.00,Yes,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of the Board of Directors,9.,BANYONG LIMPRAYOONWONG,N/A,5 / 5,100.00,Yes,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of the Board of Directors,10.,MINA INTANATE,N/A,5 / 5,100.00,Yes,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of the Board of Directors,11.,Erick Hamburger Barraza,N/A,N/A,N/A,N/A,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of the Board of Directors,12.,DENNIS COLIN MARTIN,30/09/2022,4 / 4,100.00,No,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of Audit Committee,1.,ANANT TANGTATSWAS,N/A,4 / 4,100.00,,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of Audit Committee,2.,MANIDA ZINMERMAN,N/A,4 / 4,100.00,,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of Audit Committee,3.,SUTEERA SRIPAIBULYA,N/A,4 / 4,100.00,,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of Audit Committee,4.,KARNDEE LEOPAIROTE,N/A,4 / 4,100.00,,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of Executive Committee,1.,MIN INTANATE,N/A,N/A,N/A,,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of Executive Committee,2.,CHAIYAPORN KIATNUNTAVIMON,N/A,N/A,N/A,,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of Executive Committee,3.,MINA INTANATE,N/A,N/A,N/A,,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of Executive Committee,4.,Parissara Jaturaphitjaroen,N/A,N/A,N/A,,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of Executive Committee,5.,Atitavoraphan Towan,N/A,N/A,N/A,,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of Executive Committee,6.,Intira Inturattana,N/A,N/A,N/A,,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,ANANT TANGTATSWAS,N/A,0 / 0,N/A,,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KARNDEE LEOPAIROTE,N/A,0 / 0,N/A,,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,MANIDA ZINMERMAN,N/A,0 / 0,N/A,,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of Nomination and Remuneration Committee,4.,SUTEERA SRIPAIBULYA,N/A,0 / 0,N/A,,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,ANANT TANGTATSWAS,N/A,0 / 0,N/A,,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,MINA INTANATE,N/A,0 / 0,N/A,,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,CHAIYAPORN KIATNUNTAVIMON,N/A,0 / 0,N/A,,
BOL,2022,5,4,31/03/2022,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,Intira Inturattana,N/A,0 / 0,N/A,,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of the Board of Directors,1.,ANANT TANGTATSWAS,N/A,5 / 5,100.00,Yes,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of the Board of Directors,2.,MIN INTANATE,N/A,5 / 5,100.00,Yes,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of the Board of Directors,3.,CHAMAIPORN APIKULVANICH,N/A,5 / 5,100.00,Yes,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of the Board of Directors,4.,MANIDA ZINMERMAN,N/A,4 / 5,80.00,Yes,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of the Board of Directors,5.,SUTEERA SRIPAIBULYA,N/A,5 / 5,100.00,Yes,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of the Board of Directors,6.,KARNDEE LEOPAIROTE,N/A,5 / 5,100.00,Yes,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of the Board of Directors,7.,CHAIYAPORN KIATNUNTAVIMON,N/A,5 / 5,100.00,Yes,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of the Board of Directors,8.,BANYONG LIMPRAYOONWONG,N/A,5 / 5,100.00,Yes,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of the Board of Directors,9.,MINA INTANATE,N/A,5 / 5,100.00,Yes,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of the Board of Directors,10.,ERICK HAMBURGER BARRAZA,N/A,3 / 5,60.00,No,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of the Board of Directors,11.,PARISSARA JATURAPHITJAROEN,N/A,2 / 2,100.00,Yes,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of the Board of Directors,12.,PRAYOON RATTANACHAIYANONT,08/08/2023,3 / 3,100.00,Yes,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of Audit Committee,1.,ANANT TANGTATSWAS,N/A,4 / 4,100.00,,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of Audit Committee,2.,MANIDA ZINMERMAN,N/A,4 / 4,100.00,,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of Audit Committee,3.,SUTEERA SRIPAIBULYA,N/A,4 / 4,100.00,,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of Audit Committee,4.,KARNDEE LEOPAIROTE,N/A,4 / 4,100.00,,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of Executive Committee,1.,MIN INTANATE,N/A,N/A,N/A,,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of Executive Committee,2.,CHAIYAPORN KIATNUNTAVIMON,N/A,N/A,N/A,,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of Executive Committee,3.,MINA INTANATE,N/A,N/A,N/A,,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of Executive Committee,4.,PARISSARA JATURAPHITJAROEN,N/A,N/A,N/A,,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of Executive Committee,5.,Atitavoraphan Towan,N/A,N/A,N/A,,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of Executive Committee,6.,Intira Inturattana,N/A,N/A,N/A,,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,ANANT TANGTATSWAS,N/A,0 / 0,N/A,,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KARNDEE LEOPAIROTE,N/A,0 / 0,N/A,,
BOL,2023,5,4,31/03/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,MANIDA ZINMERMAN,N/A,0 / 0,N/A,,
