Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
LH,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
LH,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
LH,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,1.,NAPORN SUNTHORNCHITCHAROEN,N/A,5 / 5,100.00,Yes,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,2.,NANTAWAT PIPATWONGKASEM,N/A,5 / 5,100.00,Yes,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,3.,PAKHAWAT KOVITHVATHANAPHONG,N/A,5 / 5,100.00,Yes,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,4.,PIPHOB VERAPHONG,N/A,5 / 5,100.00,Yes,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,5.,BUNDIT PITAKSIT,N/A,5 / 5,100.00,Yes,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,6.,ACHAWIN ASAVABHOKHIN,N/A,4 / 5,80.00,Yes,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,7.,WATCHARIN KASINRERK,N/A,5 / 5,100.00,Yes,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,8.,WIT TANTIWORAWONG,N/A,5 / 5,100.00,Yes,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,9.,CHOKCHAI WALITWARANGKOON,N/A,5 / 5,100.00,Yes,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,10.,ADISORN THANANUN-NARAPOOL,01/01/2022,0 / 0,N/A,No,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of the Board of Directors,11.,ADUL CHUVANICHANON,01/01/2022,0 / 0,N/A,No,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of Audit Committee,1.,PAKHAWAT KOVITHVATHANAPHONG,N/A,6 / 6,100.00,,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of Audit Committee,2.,PIPHOB VERAPHONG,N/A,6 / 6,100.00,,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of Audit Committee,3.,BUNDIT PITAKSIT,N/A,6 / 6,100.00,,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of Executive Committee,1.,NAPORN SUNTHORNCHITCHAROEN,N/A,N/A,N/A,,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of Executive Committee,2.,WATCHARIN KASINRERK,N/A,N/A,N/A,,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of Executive Committee,3.,WIT TANTIWORAWONG,N/A,N/A,N/A,,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of Executive Committee,4.,CHOKCHAI WALITWARANGKOON,N/A,N/A,N/A,,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of Executive Committee,5.,ADISORN THANANUN-NARAPOOL,01/01/2022,N/A,N/A,,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of Executive Committee,6.,ADUL CHUVANICHANON,01/01/2022,N/A,N/A,,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of The Audit Committee,1.,PAKHAWAT KOVITHVATHANAPHONG,N/A,0 / 0,N/A,,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of The Audit Committee,2.,PIPHOB VERAPHONG,N/A,0 / 0,N/A,,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of The Audit Committee,3.,BUNDIT PITAKSIT,N/A,0 / 0,N/A,,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of Nomination and Compensation Committee,1.,PIPHOB VERAPHONG,N/A,0 / 0,N/A,,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of Nomination and Compensation Committee,2.,BUNDIT PITAKSIT,N/A,0 / 0,N/A,,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of Risk Management and Sustainable Development Committee,1.,BUNDIT PITAKSIT,N/A,0 / 0,N/A,,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of Risk Management and Sustainable Development Committee,2.,NANTAWAT PIPATWONGKASEM,N/A,0 / 0,N/A,,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of Risk Management and Sustainable Development Committee,3.,WATCHARIN KASINRERK,N/A,0 / 0,N/A,,
LH,2022,5,6,26/04/2022,No,Meeting Attendance of Risk Management and Sustainable Development Committee,4.,WIT TANTIWORAWONG,N/A,0 / 0,N/A,,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of the Board of Directors,1.,NAPORN SUNTHORNCHITCHAROEN,N/A,7 / 7,100.00,Yes,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of the Board of Directors,2.,NANTAWAT PIPATWONGKASEM,N/A,7 / 7,100.00,Yes,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of the Board of Directors,3.,PIPHOB VERAPHONG,N/A,7 / 7,100.00,Yes,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,BUNDIT PITAKSIT,N/A,7 / 7,100.00,Yes,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,ACHAWIN ASAVABHOKIN,N/A,7 / 7,100.00,Yes,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,WATCHARIN KASINRERK,N/A,7 / 7,100.00,Yes,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,WIT TANTIWORAWONG,N/A,7 / 7,100.00,Yes,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,CHOKCHAI WALITWARANGKOON,N/A,7 / 7,100.00,Yes,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of the Board of Directors,9.,CHADANUCH MEEPIEN,N/A,4 / 4,100.00,No,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of the Board of Directors,10.,PAKHAWAT KOVITHVATHANAPHONG,30/06/2023,2 / 2,100.00,Yes,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of Audit Committee,1.,CHADANUCH MEEPIEN,N/A,4 / 4,100.00,,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of Audit Committee,2.,PIPHOB VERAPHONG,N/A,6 / 6,100.00,,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of Audit Committee,3.,BUNDIT PITAKSIT,N/A,6 / 6,100.00,,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of Audit Committee,4.,PAKHAWAT KOVITHVATHANAPHONG,30/06/2023,2 / 2,100.00,,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of Executive Committee,1.,NAPORN SUNTHORNCHITCHAROEN,N/A,N/A,N/A,,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of Executive Committee,2.,WATCHARIN KASINRERK,N/A,N/A,N/A,,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of Executive Committee,3.,WIT TANTIWORAWONG,N/A,N/A,N/A,,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of Executive Committee,4.,CHOKCHAI WALITWARANGKOON,N/A,N/A,N/A,,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of The Audit Committee,1.,CHADANUCH MEEPIEN,N/A,0 / 0,N/A,,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of The Audit Committee,2.,PIPHOB VERAPHONG,N/A,0 / 0,N/A,,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of The Audit Committee,3.,BUNDIT PITAKSIT,N/A,0 / 0,N/A,,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,1.,PIPHOB VERAPHONG,N/A,0 / 0,N/A,,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,2.,BUNDIT PITAKSIT,N/A,0 / 0,N/A,,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,3.,WIT TANTIWORAWONG,N/A,0 / 0,N/A,,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of Risk Management and Sustainable Development Committee,1.,BUNDIT PITAKSIT,N/A,0 / 0,N/A,,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of Risk Management and Sustainable Development Committee,2.,NANTAWAT PIPATWONGKASEM,N/A,0 / 0,N/A,,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of Risk Management and Sustainable Development Committee,3.,WATCHARIN KASINRERK,N/A,0 / 0,N/A,,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of Risk Management and Sustainable Development Committee,4.,WIT TANTIWORAWONG,N/A,0 / 0,N/A,,
LH,2023,7,6,27/04/2023,No,Meeting Attendance of Risk Management and Sustainable Development Committee,5.,ACHAWIN ASAVABHOKIN,N/A,0 / 0,N/A,,
LH,2024,7,6,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,NAPORN SUNTHORNCHITCHAROEN,N/A,7 / 7,100.00,1 / 1,
LH,2024,7,6,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,NANTAWAT PIPATWONGKASEM,N/A,7 / 7,100.00,1 / 1,
LH,2024,7,6,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,PIPHOB VERAPHONG,N/A,7 / 7,100.00,1 / 1,
LH,2024,7,6,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,BUNDIT PITAKSIT,N/A,7 / 7,100.00,1 / 1,
LH,2024,7,6,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,ACHAWIN ASAVABHOKIN,N/A,7 / 7,100.00,1 / 1,
LH,2024,7,6,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,WATCHARIN KASINRERK,N/A,7 / 7,100.00,1 / 1,
LH,2024,7,6,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,CHOKCHAI WALITWARANGKOON,N/A,7 / 7,100.00,1 / 1,
LH,2024,7,6,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,WIT TANTIWORAWONG,N/A,7 / 7,100.00,1 / 1,
LH,2024,7,6,25/04/2024,No,Meeting Attendance of the Board of Directors,9.,KLUAYMAI DEVAHASTIN,N/A,3 / 3,100.00,0 / 0,
