Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BTW,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
BTW,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
BTW,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BTW,2022,6,5,19/04/2022,No,Meeting Attendance of the Board of Directors,1.,PAIBOON SAREEWIWATTHANA,N/A,6 / 6,100.00,Yes,
BTW,2022,6,5,19/04/2022,No,Meeting Attendance of the Board of Directors,2.,SARAWUT CHARUCHINDA,N/A,6 / 6,100.00,Yes,
BTW,2022,6,5,19/04/2022,No,Meeting Attendance of the Board of Directors,3.,CHOTIC RUSSAMITINAKORNKUL,N/A,6 / 6,100.00,Yes,
BTW,2022,6,5,19/04/2022,No,Meeting Attendance of the Board of Directors,4.,SAKDA HANBUNTRONG,N/A,6 / 6,100.00,Yes,
BTW,2022,6,5,19/04/2022,No,Meeting Attendance of the Board of Directors,5.,JONGKOLNEE TANSUVAN,N/A,6 / 6,100.00,Yes,
BTW,2022,6,5,19/04/2022,No,Meeting Attendance of the Board of Directors,6.,VISUTH JIRATHIYUT,N/A,6 / 6,100.00,Yes,
BTW,2022,6,5,19/04/2022,No,Meeting Attendance of Audit Committee,1.,SARAWUT CHARUCHINDA,N/A,5 / 5,100.00,,
BTW,2022,6,5,19/04/2022,No,Meeting Attendance of Audit Committee,2.,SAKDA HANBUNTRONG,N/A,5 / 5,100.00,,
BTW,2022,6,5,19/04/2022,No,Meeting Attendance of Audit Committee,3.,JONGKOLNEE TANSUVAN,N/A,5 / 5,100.00,,
BTW,2022,6,5,19/04/2022,No,Meeting Attendance of Executive Committee,1.,CHOTIC RUSSAMITINAKORNKUL,N/A,N/A,N/A,,
BTW,2022,6,5,19/04/2022,No,Meeting Attendance of Executive Committee,2.,VISUTH JIRATHIYUT,N/A,N/A,N/A,,
BTW,2022,6,5,19/04/2022,No,Meeting Attendance of Nomination & Remuneration and Good Governance Committee,1.,SAKDA HANBUNTRONG,N/A,0 / 0,N/A,,
BTW,2022,6,5,19/04/2022,No,Meeting Attendance of Nomination & Remuneration and Good Governance Committee,2.,SARAWUT CHARUCHINDA,N/A,0 / 0,N/A,,
BTW,2022,6,5,19/04/2022,No,Meeting Attendance of Nomination & Remuneration and Good Governance Committee,3.,JONGKOLNEE TANSUVAN,N/A,0 / 0,N/A,,
BTW,2022,6,5,19/04/2022,No,Meeting Attendance of Risk Management Committee,1.,SARAWUT CHARUCHINDA,N/A,0 / 0,N/A,,
BTW,2022,6,5,19/04/2022,No,Meeting Attendance of Risk Management Committee,2.,JONGKOLNEE TANSUVAN,N/A,0 / 0,N/A,,
BTW,2022,6,5,19/04/2022,No,Meeting Attendance of Risk Management Committee,3.,CHOTIC RUSSAMITINAKORNKUL,N/A,0 / 0,N/A,,
