Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
HARN,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
HARN,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
HARN,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
HARN,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,1.,THAKOL NUNTHIRAPAKORN,N/A,6 / 6,100.00,Yes,
HARN,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,2.,PRASERT DEEJONGKIT,N/A,5 / 6,83.33,Yes,
HARN,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,3.,TEERACHAI PORNSINSIRIRAK,N/A,4 / 4,100.00,Yes,
HARN,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,4.,JAIN CHARNNARONG,N/A,6 / 6,100.00,Yes,
HARN,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,5.,SIRIMA IAMSAKULRAT,N/A,6 / 6,100.00,Yes,
HARN,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,6.,WIRAT SUKCHAI,N/A,6 / 6,100.00,Yes,
HARN,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,7.,THAMMANOON TRIPETCHR,N/A,6 / 6,100.00,Yes,
HARN,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,8.,VALEERATN CHUERBOONCHAI,14/05/2022,N/A,N/A,N/A,
HARN,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,9.,VORANUCH SUPAIBULPIPAT,25/04/2022,2 / 2,100.00,Yes,
HARN,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,10.,PARKPHUM WONGPAITOON,25/04/2022,2 / 2,100.00,Yes,
HARN,2022,6,4,25/04/2022,No,Meeting Attendance of Audit Committee,1.,THAKOL NUNTHIRAPAKORN,N/A,4 / 4,100.00,,
HARN,2022,6,4,25/04/2022,No,Meeting Attendance of Audit Committee,2.,PRASERT DEEJONGKIT,N/A,4 / 4,100.00,,
HARN,2022,6,4,25/04/2022,No,Meeting Attendance of Audit Committee,3.,VALEERATN CHUERBOONCHAI,N/A,2 / 2,100.00,,
