Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
ONEE,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
ONEE,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
ONEE,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
ONEE,2022,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
ONEE,2022,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
ONEE,2022,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,1.,PAIBOON DAMRONGCHAITHAM,N/A,5 / 5,100.00,Yes,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,2.,TAKONKIET VIRAVAN,N/A,5 / 5,100.00,Yes,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,3.,PIYA SOSOTHIKUL,N/A,5 / 5,100.00,Yes,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,PRADIT THEEKAKUL,N/A,5 / 5,100.00,Yes,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,RAFAH DAMRONGCHAITHAM,N/A,5 / 5,100.00,Yes,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,FAHMAI DAMRONGCHAITHAM,N/A,5 / 5,100.00,Yes,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,THANAN BUNJONGDEE,N/A,5 / 5,100.00,Yes,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,TANUPOL VIRUNHAGARUN,N/A,4 / 5,80.00,Yes,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,9.,SUVABHA CHAROENYING,N/A,5 / 5,100.00,Yes,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,10.,SAUWANEE THAIRUNGROJ,N/A,5 / 5,100.00,Yes,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,11.,DUANGMANEE SUKHUM,N/A,5 / 5,100.00,Yes,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,12.,UNNOP SENASUTTIPAN,N/A,5 / 5,100.00,Yes,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,13.,SOMRUEDEE SRICHANYA,N/A,5 / 5,100.00,Yes,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,14.,DUANGJAI LORLERTWIT,N/A,4 / 5,80.00,Yes,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,15.,CHONLAYA PROMSRI,N/A,4 / 5,80.00,No,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,16.,PORAMAPORN PRASARTTONG-OSOTH,27/04/2023,1 / 5,20.00,No,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of the Board of Directors,17.,SOMBOON KITIYANSUB,24/02/2023,0 / 5,0.00,No,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of Audit Committee,1.,SAUWANEE THAIRUNGROJ,N/A,4 / 4,100.00,,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of Audit Committee,2.,SUVABHA CHAROENYING,N/A,4 / 4,100.00,,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of Audit Committee,3.,DUANGJAI LORLERTWIT,N/A,3 / 4,75.00,,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of Audit Committee,4.,SOMBOON KITIYANSUB,24/02/2023,1 / 4,25.00,,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of Executive Committee,1.,TAKONKIET VIRAVAN,N/A,N/A,N/A,,
ONEE,2023,5,4,27/04/2023,No,Meeting Attendance of Executive Committee,2.,PRADIT THEEKAKUL,N/A,N/A,N/A,,
