Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
NC,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
NC,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
NC,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,1.,BOONPAKORN CHOKVATHANA,N/A,6 / 6,100.00,Yes,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,2.,CHAMNEAN CHOKVATHANA,N/A,6 / 6,100.00,Yes,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,3.,SAMANG CHANTRIMA,N/A,6 / 6,100.00,Yes,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,4.,SUKSAN FUANGRIT,N/A,6 / 6,100.00,Yes,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,PIPOPE CHOKVATHANA,N/A,6 / 6,100.00,Yes,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,KAWEEPHONG HIRANKASI,N/A,6 / 6,100.00,Yes,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,VORAWAN CHOKVATHANA,N/A,6 / 6,100.00,Yes,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,8.,PIRATCHAI PRAGOBSUB,N/A,6 / 6,100.00,Yes,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of the Board of Directors,9.,PATCHARIN TRIKULKITTIPAN,N/A,5 / 5,100.00,Yes,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of Audit Committee,1.,PIRATCHAI PRAGOBSUB,N/A,5 / 5,100.00,,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of Audit Committee,2.,SUKSAN FUANGRIT,N/A,5 / 5,100.00,,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of Audit Committee,3.,KAWEEPHONG HIRANKASI,N/A,5 / 5,100.00,,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of Executive Committee,1.,BOONPAKORN CHOKVATHANA,N/A,N/A,N/A,,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of Executive Committee,2.,PIPOPE CHOKVATHANA,N/A,N/A,N/A,,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of Executive Committee,3.,VORAWAN CHOKVATHANA,N/A,N/A,N/A,,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of Executive Committee,4.,SAMANG CHANTRIMA,N/A,N/A,N/A,,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of Executive Committee,5.,PATCHARIN TRIKULKITTIPAN,N/A,N/A,N/A,,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of nomination and compensation committee,1.,PIRATCHAI PRAGOBSUB,N/A,0 / 0,N/A,,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of nomination and compensation committee,2.,KAWEEPHONG HIRANKASI,N/A,0 / 0,N/A,,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of nomination and compensation committee,3.,PIPOPE CHOKVATHANA,N/A,0 / 0,N/A,,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of risk management,1.,PIPOPE CHOKVATHANA,N/A,0 / 0,N/A,,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of risk management,2.,SUKSAN FUANGRIT,N/A,0 / 0,N/A,,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of risk management,3.,VORAWAN CHOKVATHANA,N/A,0 / 0,N/A,,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of corporate governance and sustainable development committee,1.,KAWEEPHONG HIRANKASI,N/A,0 / 0,N/A,,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of corporate governance and sustainable development committee,2.,SUKSAN FUANGRIT,N/A,0 / 0,N/A,,
NC,2022,6,5,25/04/2023,No,Meeting Attendance of corporate governance and sustainable development committee,3.,PIPOPE CHOKVATHANA,N/A,0 / 0,N/A,,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of the Board of Directors,1.,BOONPAKORN CHOKVATHANA,N/A,4 / 4,100.00,Yes,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of the Board of Directors,2.,CHAMNEAN CHOKVATHANA,N/A,4 / 4,100.00,Yes,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of the Board of Directors,3.,SAMANG CHANTRIMA,N/A,4 / 4,100.00,Yes,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of the Board of Directors,4.,SUKSAN FUANGRIT,N/A,4 / 4,100.00,Yes,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of the Board of Directors,5.,PIPOPE CHOKVATHANA,N/A,4 / 4,100.00,Yes,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of the Board of Directors,6.,KAWEEPHONG HIRANKASI,N/A,4 / 4,100.00,Yes,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of the Board of Directors,7.,VORAWAN CHOKVATHANA,N/A,4 / 4,100.00,Yes,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of the Board of Directors,8.,PIRATCHAI PRAGOBSUB,N/A,4 / 4,100.00,Yes,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of the Board of Directors,9.,PATCHARIN TRIKULKITTIPAN,N/A,4 / 4,100.00,Yes,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of Audit Committee,1.,PIRATCHAI PRAGOBSUB,N/A,4 / 4,100.00,,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of Audit Committee,2.,SUKSAN FUANGRIT,N/A,4 / 4,100.00,,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of Audit Committee,3.,KAWEEPHONG HIRANKASI,N/A,4 / 4,100.00,,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of Executive Committee,1.,BOONPAKORN CHOKVATHANA,N/A,N/A,N/A,,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of Executive Committee,2.,PIPOPE CHOKVATHANA,N/A,N/A,N/A,,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of Executive Committee,3.,VORAWAN CHOKVATHANA,N/A,N/A,N/A,,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of Executive Committee,4.,SAMANG CHANTRIMA,N/A,N/A,N/A,,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of Executive Committee,5.,PATCHARIN TRIKULKITTIPAN,N/A,N/A,N/A,,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of nomination and compensation committee,1.,PIRATCHAI PRAGOBSUB,N/A,0 / 0,N/A,,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of nomination and compensation committee,2.,KAWEEPHONG HIRANKASI,N/A,0 / 0,N/A,,
NC,2023,4,4,23/04/2024,No,Meeting Attendance of nomination and compensation committee,3.,PIPOPE CHOKVATHANA,N/A,0 / 0,N/A,,
