Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PJW,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
PJW,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
PJW,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PJW,2022,8,4,08/04/2022,Yes,Meeting Attendance of the Board of Directors,,No Information,,,,,
PJW,2022,8,4,08/04/2022,Yes,Meeting Attendance of Audit Committee,,No Information,,,,,
PJW,2022,8,4,08/04/2022,Yes,Meeting Attendance of Executive Committee,,No Information,,,,,
PJW,2023,10,8,05/04/2023,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
PJW,2023,10,8,05/04/2023,No,Meeting Attendance of Audit Committee,,No Information,,,,,
PJW,2023,10,8,05/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,1.,DAMRI SUKHOTANANG,N/A,7 / 7,100.00,1 / 1,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,2.,KONGSAK HEMMONTHAROP,N/A,7 / 7,100.00,1 / 1,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,3.,WIWAT HEMMONDHAROP,N/A,7 / 7,100.00,1 / 1,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,4.,SATIT HEMMONDHAROP,N/A,7 / 7,100.00,1 / 1,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,5.,PIRUN HEMMONDHAROP,N/A,7 / 7,100.00,1 / 1,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,6.,MALEE HEMMONTHAROP,N/A,7 / 7,100.00,1 / 1,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,7.,NATTHAWUT KHEMAYOTIN,N/A,7 / 7,100.00,1 / 1,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,8.,CHARANYA SANGSUKDEE,N/A,7 / 7,100.00,1 / 1,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,9.,PRASERT PATRADHILOK,N/A,7 / 7,100.00,1 / 1,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of Audit Committee,1.,CHARANYA SANGSUKDEE,N/A,4 / 4,100.00,,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of Audit Committee,2.,NATTHAWUT KHEMAYOTIN,N/A,4 / 4,100.00,,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of Audit Committee,3.,PRASERT PATRADHILOK,N/A,4 / 4,100.00,,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,DAMRI SUKHOTANANG,N/A,1 / 1,100.00,,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,WIWAT HEMMONDHAROP,N/A,1 / 1,100.00,,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NATTHAWUT KHEMAYOTIN,N/A,1 / 1,100.00,,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,PRASERT PATRADHILOK,N/A,1 / 1,100.00,,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,5.,SATIT HEMMONDHAROP,N/A,1 / 1,100.00,,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of Risk Management Committee,1.,PRASERT PATRADHILOK,N/A,4 / 4,100.00,,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of Risk Management Committee,2.,CHARANYA SANGSUKDEE,N/A,4 / 4,100.00,,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of Risk Management Committee,3.,NATTHAWUT KHEMAYOTIN,N/A,4 / 4,100.00,,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of Risk Management Committee,4.,PIRUN HEMMONDHAROP,N/A,3 / 4,75.00,,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of Risk Management Committee,5.,WIWAT HEMMONDHAROP,N/A,4 / 4,100.00,,
PJW,2024,7,4,22/04/2024,No,Meeting Attendance of Risk Management Committee,6.,SATIT HEMMONDHAROP,N/A,4 / 4,100.00,,
PJW,2025,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PJW,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PJW,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
PJW,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PJW,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PJW,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
