Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
KUMWEL,2023,5,3,27/04/2023,No,Meeting Attendance of Corporate Governance Committee,4.,WERACHET KHANNGERN,N/A,0 / 0,N/A,,
KUMWEL,2023,5,3,27/04/2023,No,Meeting Attendance of Corporate Governance Committee,5.,CHALEE THIRAWORAKUL,N/A,0 / 0,N/A,,
KUMWEL,2023,5,3,27/04/2023,No,Meeting Attendance of Sustainability Committee,1.,WINAI PLUEKSAWAN,N/A,0 / 0,N/A,,
KUMWEL,2023,5,3,27/04/2023,No,Meeting Attendance of Sustainability Committee,2.,BOONSAK KIATJAROONLERT,N/A,0 / 0,N/A,,
KUMWEL,2023,5,3,27/04/2023,No,Meeting Attendance of Sustainability Committee,3.,CHAWEEWAN KIATJAROONLERT,N/A,0 / 0,N/A,,
KUMWEL,2023,5,3,27/04/2023,No,Meeting Attendance of Sustainability Committee,4.,WERACHET KHANNGERN,N/A,0 / 0,N/A,,
KUMWEL,2023,5,3,27/04/2023,No,Meeting Attendance of Sustainability Committee,5.,CHALEE THIRAWORAKUL,N/A,0 / 0,N/A,,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of the Board of Directors,1.,DAMNOEN KAEWTHAWEE,N/A,6 / 6,100.00,1 / 1,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of the Board of Directors,2.,BOONSAK KIATJAROONLERT,N/A,6 / 6,100.00,1 / 1,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of the Board of Directors,3.,CHAWEEWAN KIATJAROONLERT,N/A,6 / 6,100.00,1 / 1,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of the Board of Directors,4.,PREECHA PANASUWANNARAT,N/A,6 / 6,100.00,1 / 1,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of the Board of Directors,5.,SARAVUT BUSAYARAT,N/A,6 / 6,100.00,1 / 1,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of the Board of Directors,6.,WINAI PLUEKSAWAN,N/A,6 / 6,100.00,1 / 1,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of the Board of Directors,7.,PICHIT LUMYONG,N/A,6 / 6,100.00,1 / 1,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of the Board of Directors,8.,WERACHET KHANNGERN,N/A,6 / 6,100.00,0 / 1,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of the Board of Directors,9.,KANLAYA POONSIRI,N/A,3 / 3,100.00,0 / 0,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of the Board of Directors,10.,CHALEE THIRAWORAKUL,01/06/2024,3 / 3,100.00,1 / 1,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of Audit Committee,1.,SARAVUT BUSAYARAT,N/A,4 / 4,100.00,,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of Audit Committee,2.,WINAI PLUEKSAWAN,N/A,4 / 4,100.00,,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of Audit Committee,3.,PICHIT LUMYONG,N/A,4 / 4,100.00,,
KUMWEL,2024,6,4,26/04/2024,No,Meeting Attendance of Executive Committee,1.,BOONSAK KIATJAROONLERT,N/A,12 / 12,100.00,,
