Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PEER,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
PEER,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
PEER,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of the Board of Directors,1.,PAKORN APAPHANT,N/A,7 / 7,100.00,Yes,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of the Board of Directors,2.,KANAWUTHI WATTANADHIRACH,N/A,7 / 7,100.00,Yes,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of the Board of Directors,3.,PANOM RATANARAT,N/A,7 / 7,100.00,Yes,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of the Board of Directors,4.,CHAIWAT PHITHAKRAKTHAM,N/A,7 / 7,100.00,Yes,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of the Board of Directors,5.,PRIYONG TEERASATHIAN,N/A,7 / 7,100.00,Yes,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of the Board of Directors,6.,CHUKET OUNJITTI,N/A,7 / 7,100.00,Yes,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of the Board of Directors,7.,PATTARAKIT TECHASIKARN,N/A,7 / 7,100.00,Yes,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of the Board of Directors,8.,SUBHASIDDHI RAKKASIKORN,N/A,7 / 7,100.00,Yes,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of the Board of Directors,9.,SAOWANEE KHAOUBOL,N/A,7 / 7,100.00,Yes,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of the Board of Directors,10.,SOMKIT LIKITPARINYA,N/A,6 / 6,100.00,Yes,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Audit Committee,1.,PAKORN APAPHANT,N/A,4 / 4,100.00,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Audit Committee,2.,CHUKET OUNJITTI,N/A,4 / 4,100.00,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Audit Committee,3.,PATTARAKIT TECHASIKARN,N/A,4 / 4,100.00,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Executive Committee,1.,KANAWUTHI WATTANADHIRACH,N/A,N/A,N/A,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Executive Committee,2.,CHAIWAT PHITHAKRAKTHAM,N/A,N/A,N/A,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Executive Committee,3.,Warunee Poodee,N/A,N/A,N/A,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Executive Committee,4.,Chutima Insawang,N/A,N/A,N/A,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Corporate Governance Committee,1.,PRIYONG TEERASATHIAN,N/A,0 / 0,N/A,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Corporate Governance Committee,2.,PAKORN APAPHANT,N/A,0 / 0,N/A,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Corporate Governance Committee,3.,KANAWUTHI WATTANADHIRACH,N/A,0 / 0,N/A,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Nominating and Compensation Committee,1.,PAKORN APAPHANT,N/A,0 / 0,N/A,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Nominating and Compensation Committee,2.,PRIYONG TEERASATHIAN,N/A,0 / 0,N/A,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Nominating and Compensation Committee,3.,KANAWUTHI WATTANADHIRACH,N/A,0 / 0,N/A,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Risk Management Committee,1.,KANAWUTHI WATTANADHIRACH,N/A,0 / 0,N/A,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Risk Management Committee,2.,PRIYONG TEERASATHIAN,N/A,0 / 0,N/A,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Risk Management Committee,3.,CHAIWAT PHITHAKRAKTHAM,N/A,0 / 0,N/A,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Sustainable Development Committee,1.,KANAWUTHI WATTANADHIRACH,N/A,0 / 0,N/A,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Sustainable Development Committee,2.,Warunee Poodee,N/A,0 / 0,N/A,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Sustainable Development Committee,3.,CHAIWAT PHITHAKRAKTHAM,N/A,0 / 0,N/A,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Sustainable Development Committee,4.,Chutima Insawang,N/A,0 / 0,N/A,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Investment Committee,1.,KANAWUTHI WATTANADHIRACH,N/A,0 / 0,N/A,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Investment Committee,2.,CHAIWAT PHITHAKRAKTHAM,N/A,0 / 0,N/A,,
PEER,2022,7,4,21/04/2022,No,Meeting Attendance of Investment Committee,3.,Surapong Saeheng,N/A,0 / 0,N/A,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,1.,CHIRAYU CHUEYAM,N/A,9 / 9,100.00,No,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,2.,PRIYONG TEERASATHIAN,N/A,22 / 22,100.00,Yes,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,3.,SUPREEDEE NIMITKUL,N/A,9 / 9,100.00,No,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,4.,PRAPAT YORKHANT,N/A,8 / 8,100.00,No,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,5.,NATENAPA PUSITTANONT,N/A,6 / 6,100.00,No,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,6.,ISSARA ROUNGSUK-UDOM,N/A,2 / 2,100.00,No,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,7.,Rathapol Limthongchai,N/A,0 / 0,N/A,No,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,8.,PAKORN APAPHANT,11/12/2023,18 / 19,94.74,Yes,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,9.,BUNDIT SAPIANCHAI,22/06/2023,3 / 4,75.00,No,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,10.,KANAWUTHI WATTANADHIRACH,22/08/2023,14 / 14,100.00,Yes,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,11.,PANOM RATANARAT,25/04/2023,5 / 5,100.00,Yes,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,12.,CHUKET OUNJITTI,14/09/2023,16 / 16,100.00,Yes,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,13.,PATTARAKIT TECHASIKARN,27/07/2023,12 / 12,100.00,Yes,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,14.,SUBHASIDDHI RAKKASIKORN,02/05/2023,5 / 5,100.00,Yes,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,15.,SAOWANEE KHAOUBOL,02/02/2023,1 / 1,100.00,No,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,16.,SOMKIT LIKITPARINYA,11/12/2023,19 / 19,100.00,Yes,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,17.,NAREERAT NGURNNUMCHOKETHANARAT,28/06/2023,5 / 6,83.33,No,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,18.,SARAYUT YIMRUAN,15/08/2023,8 / 9,88.89,No,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,19.,APIWAT MUTTAMARA,22/08/2023,3 / 3,100.00,No,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of the Board of Directors,20.,CHAIWAT PHITHAKRAKTHAM,01/03/2024,22 / 22,100.00,Yes,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Audit Committee,1.,SUPREEDEE NIMITKUL,N/A,2 / 2,100.00,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Audit Committee,2.,NATENAPA PUSITTANONT,N/A,1 / 1,100.00,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Audit Committee,3.,PRIYONG TEERASATHIAN,N/A,0 / 0,N/A,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Audit Committee,4.,PAKORN APAPHANT,11/12/2023,4 / 4,100.00,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Audit Committee,5.,CHUKET OUNJITTI,14/09/2023,3 / 3,100.00,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Audit Committee,6.,PATTARAKIT TECHASIKARN,27/07/2023,2 / 2,100.00,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Executive Committee,1.,CHIRAYU CHUEYAM,N/A,N/A,N/A,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Executive Committee,2.,Thawee Udomkitchote,N/A,N/A,N/A,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Executive Committee,3.,PRAPAT YORKHANT,N/A,N/A,N/A,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Executive Committee,4.,KANAWUTHI WATTANADHIRACH,01/07/2023,N/A,N/A,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Executive Committee,5.,Chutima Insawang,20/09/2023,N/A,N/A,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Executive Committee,6.,Warunee Poodee,09/05/2023,N/A,N/A,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Executive Committee,7.,CHAIWAT PHITHAKRAKTHAM,01/02/2024,N/A,N/A,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Corporate Governance Committee,1.,PRIYONG TEERASATHIAN,N/A,0 / 0,N/A,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Corporate Governance Committee,2.,CHIRAYU CHUEYAM,N/A,0 / 0,N/A,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Corporate Governance Committee,3.,SUPREEDEE NIMITKUL,N/A,0 / 0,N/A,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Nominating and Compensation Committee,1.,SUPREEDEE NIMITKUL,N/A,0 / 0,N/A,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Nominating and Compensation Committee,2.,PRIYONG TEERASATHIAN,N/A,0 / 0,N/A,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Nominating and Compensation Committee,3.,CHIRAYU CHUEYAM,N/A,0 / 0,N/A,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Risk Management Committee,1.,CHIRAYU CHUEYAM,N/A,0 / 0,N/A,,
PEER,2023,22,4,25/04/2023,Yes,Meeting Attendance of Risk Management Committee,2.,PRIYONG TEERASATHIAN,N/A,0 / 0,N/A,,
