Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PTG,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
PTG,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
PTG,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of the Board of Directors,1.,TEERANUN SRIHONG,N/A,7 / 8,87.50,No,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of the Board of Directors,2.,SUPOTE PITAYAPONGPAT,N/A,8 / 8,100.00,Yes,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of the Board of Directors,3.,PONGSAK VACHIRASAKPANICH,N/A,8 / 8,100.00,Yes,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of the Board of Directors,4.,VUTHICHAI DUANGRATANA,N/A,8 / 8,100.00,Yes,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of the Board of Directors,5.,PITAK RATCHAKITPRAKARN,N/A,8 / 8,100.00,Yes,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of the Board of Directors,6.,JARUSRAK NITAYANURAK,N/A,8 / 8,100.00,Yes,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of the Board of Directors,7.,WANCHAI RATTANAWONG,N/A,8 / 8,100.00,Yes,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of the Board of Directors,8.,KRAIRAWEE SIRIKUL,N/A,8 / 8,100.00,Yes,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of the Board of Directors,9.,CHALERMRUTH NARKVICHIEN,N/A,8 / 8,100.00,Yes,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of the Board of Directors,10.,RANGSUN PUANGPRANG,N/A,8 / 8,100.00,Yes,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of the Board of Directors,11.,SOONTORN SAIKWAN,22/04/2022,0 / 0,N/A,Yes,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of Audit Committee,1.,VUTHICHAI DUANGRATANA,N/A,12 / 12,100.00,,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of Audit Committee,2.,WANCHAI RATTANAWONG,N/A,12 / 12,100.00,,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of Audit Committee,3.,CHALERMRUTH NARKVICHIEN,N/A,12 / 12,100.00,,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of The Risk Management Committee,1.,SUPOTE PITAYAPONGPAT,N/A,0 / 0,N/A,,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of The Risk Management Committee,2.,KRAIRAWEE SIRIKUL,N/A,0 / 0,N/A,,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of The Risk Management Committee,3.,RANGSUN PUANGPRANG,N/A,0 / 0,N/A,,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of The Corporate Governance Committee,1.,WANCHAI RATTANAWONG,N/A,0 / 0,N/A,,
PTG,2022,8,12,22/04/2022,No,Meeting Attendance of The Corporate Governance Committee,2.,KRAIRAWEE SIRIKUL,N/A,0 / 0,N/A,,
