Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TSC,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
TSC,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
TSC,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of the Board of Directors,1.,SUNSURN JURANGKOOL,N/A,4 / 4,100.00,Yes,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of the Board of Directors,2.,THAVEECHAT JURANGKOOL,N/A,4 / 4,100.00,Yes,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of the Board of Directors,3.,SARIT PATANATMARUENG,N/A,4 / 4,100.00,Yes,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of the Board of Directors,4.,APINAN NA RANONG,N/A,4 / 4,100.00,Yes,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of the Board of Directors,5.,PRINYA WAIWATANA,N/A,4 / 4,100.00,Yes,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of the Board of Directors,6.,CHATCHAI EARSAKUL,N/A,4 / 4,100.00,Yes,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of the Board of Directors,7.,VEERAWAT KORPHAIBOOL,N/A,4 / 4,100.00,Yes,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of the Board of Directors,8.,SANTI PATANATMARUENG,N/A,4 / 4,100.00,Yes,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of the Board of Directors,9.,HAJIME KATO,N/A,4 / 4,100.00,Yes,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of the Board of Directors,10.,NUTTAPOL JURANGKOOL,N/A,4 / 4,100.00,Yes,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of the Board of Directors,11.,TARO TERAURA,N/A,2 / 2,100.00,No,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of the Board of Directors,12.,MAKOTO TERAURA,09/02/2022,2 / 2,100.00,No,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of Audit Committee,1.,PRINYA WAIWATANA,N/A,4 / 4,100.00,,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of Audit Committee,2.,APINAN NA RANONG,N/A,4 / 4,100.00,,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of Audit Committee,3.,CHATCHAI EARSAKUL,N/A,4 / 4,100.00,,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of Audit Committee,4.,VEERAWAT KORPHAIBOOL,N/A,4 / 4,100.00,,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,APINAN NA RANONG,N/A,0 / 0,N/A,,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,PRINYA WAIWATANA,N/A,0 / 0,N/A,,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHATCHAI EARSAKUL,N/A,0 / 0,N/A,,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of Nomination and Remuneration Committee,4.,VEERAWAT KORPHAIBOOL,N/A,0 / 0,N/A,,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of Corporate Governance Committee,1.,PRINYA WAIWATANA,N/A,0 / 0,N/A,,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of Corporate Governance Committee,2.,APINAN NA RANONG,N/A,0 / 0,N/A,,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of Corporate Governance Committee,3.,CHATCHAI EARSAKUL,N/A,0 / 0,N/A,,
TSC,2022,4,4,25/01/2022,No,Meeting Attendance of Corporate Governance Committee,4.,VEERAWAT KORPHAIBOOL,N/A,0 / 0,N/A,,
