Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MONO,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
MONO,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
MONO,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of the Board of Directors,1.,PUNNEE WORAWUTHICHONGSATHIT,N/A,6 / 6,100.00,Yes,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of the Board of Directors,2.,NAVAMIN PRASOPNET,N/A,6 / 6,100.00,Yes,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of the Board of Directors,3.,PREECHA LEELASITHORN,N/A,6 / 6,100.00,Yes,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of the Board of Directors,4.,SIRI LUENGSAWAT,N/A,6 / 6,100.00,Yes,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of the Board of Directors,5.,KRIENGSAK THIENNUKUL,N/A,6 / 6,100.00,Yes,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of the Board of Directors,6.,PATOMPONG SIRACHAIRAT,N/A,6 / 6,100.00,Yes,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of the Board of Directors,7.,CHAROEN SANGVICHAIPAT,N/A,6 / 6,100.00,Yes,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of the Board of Directors,8.,BENJAWAN RAKWONG,N/A,6 / 6,100.00,Yes,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of Audit Committee,1.,PREECHA LEELASITHORN,N/A,6 / 6,100.00,,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of Audit Committee,2.,KRIENGSAK THIENNUKUL,N/A,6 / 6,100.00,,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of Audit Committee,3.,CHAROEN SANGVICHAIPAT,N/A,6 / 6,100.00,,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of Executive Committee,1.,NAVAMIN PRASOPNET,N/A,N/A,N/A,,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of Executive Committee,2.,PATOMPONG SIRACHAIRAT,N/A,N/A,N/A,,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of Executive Committee,3.,BENJAWAN RAKWONG,N/A,N/A,N/A,,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of Executive Committee,4.,Bannasit Rakwong,N/A,N/A,N/A,,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,PREECHA LEELASITHORN,N/A,0 / 0,N/A,,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,KRIENGSAK THIENNUKUL,N/A,0 / 0,N/A,,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,CHAROEN SANGVICHAIPAT,N/A,0 / 0,N/A,,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of Risk Management and Sustainability Committee,1.,NAVAMIN PRASOPNET,N/A,0 / 0,N/A,,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of Risk Management and Sustainability Committee,2.,PATOMPONG SIRACHAIRAT,N/A,0 / 0,N/A,,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of Risk Management and Sustainability Committee,3.,Bannasit Rakwong,N/A,0 / 0,N/A,,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of Risk Management and Sustainability Committee,4.,BENJAWAN RAKWONG,N/A,0 / 0,N/A,,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of Sustainability Committee,1.,PREECHA LEELASITHORN,N/A,0 / 0,N/A,,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of Sustainability Committee,2.,KRIENGSAK THIENNUKUL,N/A,0 / 0,N/A,,
MONO,2022,6,6,25/04/2022,Yes,Meeting Attendance of Sustainability Committee,3.,CHAROEN SANGVICHAIPAT,N/A,0 / 0,N/A,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of the Board of Directors,1.,NAVAMIN PRASOPNET,N/A,8 / 8,100.00,Yes,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of the Board of Directors,2.,PREECHA LEELASITHORN,N/A,8 / 8,100.00,Yes,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of the Board of Directors,3.,PATOMPONG SIRACHAIRAT,N/A,8 / 8,100.00,Yes,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of the Board of Directors,4.,CHAROEN SANGVICHAIPAT,N/A,8 / 8,100.00,Yes,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of the Board of Directors,5.,BENJAWAN RAKWONG,N/A,8 / 8,100.00,Yes,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of the Board of Directors,6.,KARL JAMORNMARN,N/A,6 / 6,100.00,Yes,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of the Board of Directors,7.,BANNASIT RAKWONG,N/A,6 / 6,100.00,Yes,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of the Board of Directors,8.,POLPAT ASAVAPRAPHA,N/A,3 / 3,100.00,No,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of the Board of Directors,9.,PUNNEE WORAWUTHICHONGSATHIT,31/05/2023,4 / 4,100.00,Yes,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of the Board of Directors,10.,SIRI LUENGSAWAT,10/03/2023,1 / 1,100.00,No,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of the Board of Directors,11.,KRIENGSAK THIENNUKUL,10/03/2023,1 / 1,100.00,No,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Audit Committee,1.,PREECHA LEELASITHORN,N/A,6 / 6,100.00,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Audit Committee,2.,CHAROEN SANGVICHAIPAT,N/A,6 / 6,100.00,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Audit Committee,3.,KARL JAMORNMARN,N/A,4 / 4,100.00,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Audit Committee,4.,POLPAT ASAVAPRAPHA,N/A,3 / 3,100.00,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Audit Committee,5.,KRIENGSAK THIENNUKUL,10/03/2023,1 / 1,100.00,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Executive Committee,1.,PATOMPONG SIRACHAIRAT,N/A,N/A,N/A,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Executive Committee,2.,BENJAWAN RAKWONG,N/A,N/A,N/A,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Executive Committee,3.,BANNASIT RAKWONG,N/A,N/A,N/A,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Executive Committee,4.,NAVAMIN PRASOPNET,31/05/2023,N/A,N/A,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PREECHA LEELASITHORN,N/A,0 / 0,N/A,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,CHAROEN SANGVICHAIPAT,N/A,0 / 0,N/A,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,KARL JAMORNMARN,N/A,0 / 0,N/A,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,4.,POLPAT ASAVAPRAPHA,N/A,0 / 0,N/A,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Risk Management and Sustainability Committee,1.,PATOMPONG SIRACHAIRAT,N/A,0 / 0,N/A,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Risk Management and Sustainability Committee,2.,BANNASIT RAKWONG,N/A,0 / 0,N/A,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Risk Management and Sustainability Committee,3.,BENJAWAN RAKWONG,N/A,0 / 0,N/A,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Sustainability Committee,1.,PREECHA LEELASITHORN,N/A,0 / 0,N/A,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Sustainability Committee,2.,CHAROEN SANGVICHAIPAT,N/A,0 / 0,N/A,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Sustainability Committee,3.,KARL JAMORNMARN,N/A,0 / 0,N/A,,
MONO,2023,8,6,25/04/2023,No,Meeting Attendance of Sustainability Committee,4.,POLPAT ASAVAPRAPHA,N/A,0 / 0,N/A,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,NAVAMIN PRASOPNET,N/A,10 / 10,100.00,1 / 1,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of the Board of Directors,2.,PREECHA LEELASITHORN,N/A,10 / 10,100.00,1 / 1,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of the Board of Directors,3.,KARL JAMORNMARN,N/A,10 / 10,100.00,1 / 1,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of the Board of Directors,4.,CHAROEN SANGVICHAIPAT,N/A,10 / 10,100.00,1 / 1,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of the Board of Directors,5.,POLPAT ASAVAPRAPHA,N/A,10 / 10,100.00,0 / 1,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of the Board of Directors,6.,BENJAWAN RAKWONG,N/A,10 / 10,100.00,1 / 1,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of the Board of Directors,7.,BANNASIT RAKWONG,N/A,10 / 10,100.00,1 / 1,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of the Board of Directors,8.,PATOMPONG SIRACHAIRAT,14/03/2024,2 / 2,100.00,0 / 0,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Audit Committee,1.,PREECHA LEELASITHORN,N/A,7 / 7,100.00,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Audit Committee,2.,CHAROEN SANGVICHAIPAT,N/A,7 / 7,100.00,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Audit Committee,3.,KARL JAMORNMARN,N/A,7 / 7,100.00,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Audit Committee,4.,POLPAT ASAVAPRAPHA,N/A,7 / 7,100.00,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Executive Committee,1.,NAVAMIN PRASOPNET,N/A,7 / 7,100.00,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Executive Committee,2.,BANNASIT RAKWONG,N/A,7 / 8,87.50,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Executive Committee,3.,Hataitip Madjui,N/A,8 / 8,100.00,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Executive Committee,4.,PATOMPONG SIRACHAIRAT,14/03/2024,1 / 1,100.00,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Executive Committee,5.,BENJAWAN RAKWONG,01/01/2024,0 / 0,N/A,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Audit and Corporate Governance Committee,1.,PREECHA LEELASITHORN,N/A,7 / 7,100.00,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Audit and Corporate Governance Committee,2.,CHAROEN SANGVICHAIPAT,N/A,7 / 7,100.00,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Audit and Corporate Governance Committee,3.,KARL JAMORNMARN,N/A,7 / 7,100.00,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Audit and Corporate Governance Committee,4.,POLPAT ASAVAPRAPHA,N/A,7 / 7,100.00,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PREECHA LEELASITHORN,N/A,3 / 3,100.00,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KARL JAMORNMARN,N/A,3 / 3,100.00,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHAROEN SANGVICHAIPAT,N/A,3 / 3,100.00,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Nomination and Remuneration Committee,4.,POLPAT ASAVAPRAPHA,N/A,3 / 3,100.00,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Risk Management and Sustainability Committee,1.,KARL JAMORNMARN,N/A,3 / 3,100.00,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Risk Management and Sustainability Committee,2.,BANNASIT RAKWONG,N/A,4 / 4,100.00,,
MONO,2024,10,7,25/04/2024,No,Meeting Attendance of Risk Management and Sustainability Committee,3.,Hataitip Madjui,N/A,3 / 3,100.00,,
MONO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,NATTAKIT TANGPOONSINTHANA,N/A,7 / 7,100.00,0 / 0,Did not hold the meeting
MONO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,PREECHA LEELASITHORN,N/A,10 / 10,100.00,1 / 1,1 / 1
MONO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,CHAROEN SANGVICHAIPAT,N/A,10 / 10,100.00,1 / 1,1 / 1
MONO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,POLPAT ASAVAPRAPHA,N/A,10 / 10,100.00,1 / 1,1 / 1
MONO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,NAVAMIN PRASOPNET,N/A,10 / 10,100.00,1 / 1,1 / 1
MONO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,BANNASIT RAKWONG,N/A,10 / 10,100.00,1 / 1,1 / 1
MONO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,HATAITIP MADJUI,N/A,0 / 0,N/A,0 / 0,Did not hold the meeting
MONO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,KARL JAMORNMARN,26/12/2025,9 / 9,100.00,1 / 1,1 / 1
MONO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,BENJAWAN RAKWONG,26/12/2025,9 / 9,100.00,1 / 1,1 / 1
MONO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,PREECHA LEELASITHORN,N/A,8 / 8,100.00,,
MONO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,CHAROEN SANGVICHAIPAT,N/A,8 / 8,100.00,,
MONO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,POLPAT ASAVAPRAPHA,N/A,8 / 8,100.00,,
MONO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,KARL JAMORNMARN,26/12/2025,8 / 8,100.00,,
MONO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,NAVAMIN PRASOPNET,N/A,7 / 7,100.00,,
MONO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,BANNASIT RAKWONG,N/A,7 / 7,100.00,,
MONO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Hataitip Madjui,N/A,6 / 7,85.71,,
MONO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KARL JAMORNMARN,26/12/2025,3 / 3,100.00,,
MONO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainability Committee,1.,KARL JAMORNMARN,26/12/2025,4 / 4,100.00,,
MONO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit and Corporate Governance Committee,1.,KARL JAMORNMARN,26/12/2025,8 / 8,100.00,,
MONO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
MONO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
MONO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
