Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BBL,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
BBL,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
BBL,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,1.,DEJA TULANANDA,N/A,12 / 12,100.00,Yes,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,2.,SIRI JIRAPONGPHAN,N/A,12 / 12,100.00,Yes,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,3.,CHATCHAWIN CHAROEN-RAJAPARK,N/A,12 / 12,100.00,Yes,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,4.,ARUN CHIRACHAVALA,N/A,12 / 12,100.00,Yes,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,5.,CHOKECHAI NILJIANSKUL,N/A,12 / 12,100.00,Yes,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,6.,PHORNTHEP PHORNPRAPHA,N/A,11 / 12,91.67,No,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,7.,BUNDHIT EUA-ARPORN,N/A,12 / 12,100.00,Yes,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,8.,PARNSIREE AMATAYAKUL,N/A,12 / 12,100.00,Yes,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,9.,AMORN CHANDARASOMBOON,N/A,12 / 12,100.00,Yes,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,10.,SINGH TANGTASWAS,N/A,12 / 12,100.00,Yes,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,11.,PICHET DURONGKAVEROJ,N/A,12 / 12,100.00,Yes,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,12.,CHARAMPORN JOTIKASTHIRA,N/A,12 / 12,100.00,Yes,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,13.,CHARTSIRI SOPHONPANICH,N/A,12 / 12,100.00,Yes,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,14.,SUVARN THANSATHIT,N/A,12 / 12,100.00,Yes,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,15.,CHANSAK FUANGFU,N/A,12 / 12,100.00,Yes,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,16.,BOONSONG BUNYASARANAND,N/A,12 / 12,100.00,Yes,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,17.,CHONG TOH,N/A,9 / 9,100.00,No,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,18.,KOBSAK POOTRAKOOL,N/A,9 / 9,100.00,No,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,19.,PITI SITHI-AMNUAI,01/10/2022,6 / 9,66.67,Yes,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,20.,GASINEE WITOONCHART,12/04/2022,3 / 3,100.00,Yes,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of the Board of Directors,21.,THAWEELAP RITTAPIROM,31/10/2022,9 / 10,90.00,Yes,
BBL,2022,12,17,12/04/2022,No,Meeting Attendance of Audit Committee,1.,SIRI JIRAPONGPHAN,N/A,17 / 17,100.00,,
