Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
KC,2022,20,9,05/04/2022,No,Meeting Attendance of the Board of Directors,20.,WISUDA CHUAYBAMRUNG,22/12/2022,11 / 20,55.00,N/A,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of the Board of Directors,21.,MANOKORN ROJANASUWAN,22/12/2022,9 / 20,45.00,N/A,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Audit Committee,1.,KITTIPHAT INTHARAKASET,N/A,N/A,N/A,,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Audit Committee,2.,KUMJORN PATTANACHEIRN,N/A,N/A,N/A,,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Audit Committee,3.,CHAI WATTANASUWAN,19/07/2022,N/A,N/A,,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Audit Committee,4.,POOM MOOLSILPA,22/12/2022,5 / 9,55.56,,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Audit Committee,5.,TIWAPORN CHANAPANAO,19/07/2022,3 / 9,33.33,,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Audit Committee,6.,ADUL LAOHAPHOL,19/07/2022,3 / 9,33.33,,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Audit Committee,7.,UNCHAREE VIMOLSILP,21/12/2022,5 / 9,55.56,,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Audit Committee,8.,MANOKORN ROJANASUWAN,22/12/2022,2 / 9,22.22,,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Executive Committee,1.,MARNOP BUATHONG,N/A,N/A,N/A,,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Executive Committee,2.,AMORNSAK WISITWUTTIPONG,N/A,N/A,N/A,,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Executive Committee,3.,SANTI PIYATAT,N/A,N/A,N/A,,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Executive Committee,4.,NAN KAWEEVISALTRAKUL,16/06/2022,N/A,N/A,,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Executive Committee,5.,JUMPOT SAISUNTHORN,16/06/2022,N/A,N/A,,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Executive Committee,6.,WISUDA CHUAYBAMRUNG,22/12/2022,N/A,N/A,,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KITTIPHAT INTHARAKASET,N/A,0 / 0,N/A,,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,CHAI WATTANASUWAN,N/A,0 / 0,N/A,,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,SURAPON YOONUCH,N/A,0 / 0,N/A,,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Risk Management Committee,1.,SASIPRIN CHANDRATAT,N/A,0 / 0,N/A,,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Risk Management Committee,2.,CHAI WATTANASUWAN,N/A,0 / 0,N/A,,
KC,2022,20,9,05/04/2022,No,Meeting Attendance of Risk Management Committee,3.,AMORNSAK WISITWUTTIPONG,N/A,0 / 0,N/A,,
KC,2023,13,9,25/04/2023,Yes,Meeting Attendance of the Board of Directors,,No Information,,,,,
KC,2023,13,9,25/04/2023,Yes,Meeting Attendance of Audit Committee,,No Information,,,,,
KC,2023,13,9,25/04/2023,Yes,Meeting Attendance of Executive Committee,1.,N/A,N/A,N/A,N/A,,
KC,2023,13,9,25/04/2023,Yes,Meeting Attendance of Executive Committee,2.,N/A,N/A,N/A,N/A,,
KC,2023,13,9,25/04/2023,Yes,Meeting Attendance of Executive Committee,3.,N/A,N/A,N/A,N/A,,
KC,2023,13,9,25/04/2023,Yes,Meeting Attendance of Executive Committee,4.,N/A,18/09/2023,N/A,N/A,,
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,1.,SURAPON YOONUCH,N/A,18 / 18,100.00,1 / 1,2 / 2
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,2.,PRASERT TINAPHONG,N/A,3 / 18,16.67,0 / 1,0 / 2
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,3.,VICHAI SATJAHARUTHAI,N/A,10 / 18,55.56,0 / 1,2 / 2
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,4.,APICHAI PHANTHUMAT,N/A,11 / 18,61.11,0 / 1,2 / 2
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,5.,NANNICHA PILATCHIT,N/A,11 / 18,61.11,0 / 1,2 / 2
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,6.,APISAK SAENGSRIJUN,N/A,11 / 18,61.11,0 / 1,2 / 2
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,7.,TEERA PANCHAMAWAT,N/A,4 / 18,22.22,0 / 1,1 / 2
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,8.,WASAN BOONSAMPANKIT,N/A,3 / 18,16.67,0 / 1,0 / 2
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,9.,SUTTHICHAI TEMPRASERTRUDEE,N/A,3 / 18,16.67,0 / 1,0 / 2
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,10.,SANTI PIYATAT,26/07/2024,0 / 0,N/A,0 / 0,Did not hold the meeting
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,11.,MARNOP BUATHONG,31/03/2024,0 / 0,N/A,0 / 0,Did not hold the meeting
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,12.,AMORNSAK WISITWUTTIPONG,31/03/2024,0 / 0,N/A,0 / 0,Did not hold the meeting
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,13.,SASIPRIN CHANDRATAT,25/09/2024,0 / 0,N/A,0 / 0,Did not hold the meeting
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,14.,CHAI WATTANASUWAN,25/09/2024,0 / 0,N/A,0 / 0,Did not hold the meeting
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,15.,KITTIPHAT INTHARAKASET,25/09/2024,0 / 0,N/A,0 / 0,Did not hold the meeting
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,16.,KUMJORN PATTANACHEIRN,24/04/2024,0 / 0,N/A,0 / 0,Did not hold the meeting
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of the Board of Directors,17.,CHANOKAMON VANICHAYACHART,24/04/2024,0 / 0,N/A,0 / 0,Did not hold the meeting
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of Audit Committee,1.,WASAN BOONSAMPANKIT,N/A,2 / 6,33.33,,
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of Audit Committee,2.,APISAK SAENGSRIJUN,N/A,3 / 6,50.00,,
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of Audit Committee,3.,PRASERT TINAPHONG,N/A,2 / 6,33.33,,
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of Audit Committee,4.,CHAI WATTANASUWAN,25/09/2024,0 / 0,N/A,,
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of Audit Committee,5.,KITTIPHAT INTHARAKASET,25/09/2024,0 / 0,N/A,,
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of Audit Committee,6.,KUMJORN PATTANACHEIRN,24/04/2024,0 / 0,N/A,,
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of Executive Committee,1.,VICHAI SATJAHARUTHAI,N/A,2 / 4,50.00,,
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of Executive Committee,2.,SUTTHICHAI TEMPRASERTRUDEE,N/A,2 / 4,50.00,,
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of Executive Committee,3.,APICHAI PHANTHUMAT,N/A,2 / 4,50.00,,
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of Executive Committee,4.,SANTI PIYATAT,18/09/2023,0 / 0,N/A,,
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of Executive Committee,5.,AMORNSAK WISITWUTTIPONG,31/03/2024,0 / 0,N/A,,
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of Executive Committee,6.,MARNOP BUATHONG,31/03/2024,0 / 0,N/A,,
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,1.,PRASERT TINAPHONG,N/A,2 / 6,33.33,,
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,2.,SURAPON YOONUCH,N/A,6 / 6,100.00,,
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of Nomination and Remuneration Committee,3.,WASAN BOONSAMPANKIT,N/A,2 / 6,33.33,,
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of Risk Management Committee,1.,SUTTHICHAI TEMPRASERTRUDEE,N/A,0 / 2,0.00,,
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of Risk Management Committee,2.,TEERA PANCHAMAWAT,N/A,0 / 2,0.00,,
KC,2024,18,6,24/04/2024,Yes,Meeting Attendance of Risk Management Committee,3.,APISAK SAENGSRIJUN,N/A,0 / 2,0.00,,
KC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
KC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
KC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,N/A,N/A,13 / 13,100.00,,
KC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,N/A,N/A,13 / 13,100.00,,
KC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,N/A,N/A,1 / 13,7.69,,
KC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,N/A,11/07/2024,7 / 13,53.85,,
KC,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,N/A,24/11/2025,6 / 13,46.15,,
KC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
KC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
KC,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
