Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
JMART,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
JMART,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
JMART,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of the Board of Directors,1.,PISNU PONG-ACHA,N/A,11 / 11,100.00,Yes,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of the Board of Directors,2.,MANEE SOONTHORNVATIN,N/A,11 / 11,100.00,Yes,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of the Board of Directors,3.,YUVADEE PONG-ACHA,N/A,11 / 11,100.00,Yes,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of the Board of Directors,4.,ADISAK SUKUMVITAYA,N/A,11 / 11,100.00,Yes,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of the Board of Directors,5.,PHISIT DACHANABHIROM,N/A,11 / 11,100.00,Yes,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of the Board of Directors,6.,SUWIT KINGKAEW,N/A,11 / 11,100.00,Yes,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of the Board of Directors,7.,SOMSAK NONTAGANOK,N/A,11 / 11,100.00,Yes,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of the Board of Directors,8.,CHITKASEM MOO-MING,N/A,11 / 11,100.00,Yes,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of Audit Committee,1.,PHISIT DACHANABHIROM,N/A,4 / 4,100.00,,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of Audit Committee,2.,SUWIT KINGKAEW,N/A,4 / 4,100.00,,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of Audit Committee,3.,SOMSAK NONTAGANOK,N/A,4 / 4,100.00,,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of Executive Committee,1.,ADISAK SUKUMVITAYA,N/A,N/A,N/A,,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of Executive Committee,2.,YUVADEE PONG-ACHA,N/A,N/A,N/A,,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of Executive Committee,3.,Piya Pong-acha,N/A,N/A,N/A,,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of Executive Committee,4.,KITIPAT CHOLLAVUTH,N/A,N/A,N/A,,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of Executive Committee,5.,Ladda Waruntarakul,N/A,N/A,N/A,,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of Executive Committee,6.,Ekachai Sukumvitaya,N/A,N/A,N/A,,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of Executive Committee,7.,Nonglak Laksanapokin,N/A,N/A,N/A,,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of Executive Committee,8.,Natcha Nititsopon,N/A,N/A,N/A,,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of Nomination Committee,1.,SUWIT KINGKAEW,N/A,0 / 0,N/A,,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of Nomination Committee,2.,PHISIT DACHANABHIROM,N/A,0 / 0,N/A,,
JMART,2022,11,4,08/04/2022,Yes,Meeting Attendance of Nomination Committee,3.,YUVADEE PONG-ACHA,N/A,0 / 0,N/A,,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of the Board of Directors,1.,PISNU PONG-ACHA,N/A,10 / 10,100.00,Yes,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of the Board of Directors,2.,PHISIT DACHANABHIROM,N/A,10 / 10,100.00,Yes,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of the Board of Directors,3.,ADISAK SUKUMVITAYA,N/A,10 / 10,100.00,Yes,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of the Board of Directors,4.,YUVADEE PONG-ACHA,N/A,10 / 10,100.00,Yes,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of the Board of Directors,5.,MANEE SOONTHORNVATIN,N/A,9 / 10,90.00,Yes,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of the Board of Directors,6.,SUWIT KINGKAEW,N/A,10 / 10,100.00,Yes,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of the Board of Directors,7.,SOMSAK NONTAGANOK,N/A,10 / 10,100.00,Yes,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of the Board of Directors,8.,CHITKASEM MOO-MING,N/A,10 / 10,100.00,Yes,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of Audit Committee,1.,PHISIT DACHANABHIROM,N/A,4 / 4,100.00,,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of Audit Committee,2.,SUWIT KINGKAEW,N/A,4 / 4,100.00,,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of Audit Committee,3.,SOMSAK NONTAGANOK,N/A,4 / 4,100.00,,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of Executive Committee,1.,ADISAK SUKUMVITAYA,N/A,N/A,N/A,,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of Executive Committee,2.,YUVADEE PONG-ACHA,N/A,N/A,N/A,,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of Executive Committee,3.,Piya Pong-acha,N/A,N/A,N/A,,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of Executive Committee,4.,KITIPAT CHOLLAVUTH,N/A,N/A,N/A,,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of Executive Committee,5.,Ladda Waruntarakul,N/A,N/A,N/A,,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of Executive Committee,6.,Ekachai Sukumvitaya,N/A,N/A,N/A,,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of Executive Committee,7.,Nonglak Laksanapokin,N/A,N/A,N/A,,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of Executive Committee,8.,Natcha Nititsopon,N/A,N/A,N/A,,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of Nomination Committee,1.,SUWIT KINGKAEW,N/A,0 / 0,N/A,,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of Nomination Committee,2.,PHISIT DACHANABHIROM,N/A,0 / 0,N/A,,
JMART,2023,10,4,04/04/2023,No,Meeting Attendance of Nomination Committee,3.,YUVADEE PONG-ACHA,N/A,0 / 0,N/A,,
JMART,2024,6,4,05/04/2024,No,Meeting Attendance of the Board of Directors,1.,PISNU PONG-ACHA,N/A,6 / 6,100.00,1 / 1,
JMART,2024,6,4,05/04/2024,No,Meeting Attendance of the Board of Directors,2.,PHISIT DACHANABHIROM,N/A,6 / 6,100.00,1 / 1,
JMART,2024,6,4,05/04/2024,No,Meeting Attendance of the Board of Directors,3.,ADISAK SUKUMVITAYA,N/A,6 / 6,100.00,1 / 1,
JMART,2024,6,4,05/04/2024,No,Meeting Attendance of the Board of Directors,4.,YUVADEE PONG-ACHA,N/A,6 / 6,100.00,1 / 1,
JMART,2024,6,4,05/04/2024,No,Meeting Attendance of the Board of Directors,5.,MANEE SOONTHORNVATIN,N/A,6 / 6,100.00,1 / 1,
JMART,2024,6,4,05/04/2024,No,Meeting Attendance of the Board of Directors,6.,SUWIT KINGKAEW,N/A,6 / 6,100.00,1 / 1,
JMART,2024,6,4,05/04/2024,No,Meeting Attendance of the Board of Directors,7.,SOMSAK NONTAGANOK,N/A,6 / 6,100.00,1 / 1,
JMART,2024,6,4,05/04/2024,No,Meeting Attendance of the Board of Directors,8.,CHITKASEM MOO-MING,N/A,6 / 6,100.00,1 / 1,
