Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SIMAT,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SIMAT,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SIMAT,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of the Board of Directors,1.,PISIT SAENG-XUTO,N/A,1 / 1,100.00,No,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of the Board of Directors,2.,BOONLERD IEWPORNCHAI,N/A,8 / 8,100.00,Yes,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of the Board of Directors,3.,TANAWAT UEASIRIPAN,N/A,7 / 8,87.50,Yes,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of the Board of Directors,4.,NAPAPORN MESAYANON,N/A,8 / 8,100.00,Yes,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of the Board of Directors,5.,WUTICHAI ANANTAKUL,N/A,7 / 7,100.00,No,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of the Board of Directors,6.,WORAPOJ LAPWATANAMONGKOL,N/A,8 / 8,100.00,Yes,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of the Board of Directors,7.,SARAYUT RUEANGSUWAN,N/A,1 / 1,100.00,No,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of the Board of Directors,8.,YANAPOL RAKKASIKORN,14/11/2022,5 / 5,100.00,Yes,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of the Board of Directors,9.,KRITPONG WONGMAHATTHANA,18/05/2022,1 / 1,100.00,Yes,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of the Board of Directors,10.,TASNAPORN YODMONGKOL,29/04/2022,N/A,N/A,N/A,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of the Board of Directors,11.,TEERAWUT KANNIBHAKUL,15/05/2022,N/A,N/A,N/A,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of Audit Committee,1.,NAPAPORN MESAYANON,N/A,4 / 4,100.00,,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of Audit Committee,2.,WORAPOJ LAPWATANAMONGKOL,N/A,2 / 2,100.00,,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of Audit Committee,3.,WUTICHAI ANANTAKUL,N/A,0 / 0,N/A,,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of Audit Committee,4.,YANAPOL RAKKASIKORN,14/11/2022,4 / 4,100.00,,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of Audit Committee,5.,KRITPONG WONGMAHATTHANA,18/05/2022,2 / 2,100.00,,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of Executive Committee,1.,BOONLERD IEWPORNCHAI,N/A,N/A,N/A,,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of Executive Committee,2.,TASNAPORN YODMONGKOL,N/A,N/A,N/A,,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of Executive Committee,3.,TANAWAT UEASIRIPAN,01/12/2022,N/A,N/A,,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of Executive Committee,4.,TEERAWUT KANNIBHAKUL,15/05/2022,N/A,N/A,,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,NAPAPORN MESAYANON,N/A,0 / 0,N/A,,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,BOONLERD IEWPORNCHAI,N/A,0 / 0,N/A,,
SIMAT,2022,8,4,29/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,WORAPOJ LAPWATANAMONGKOL,N/A,0 / 0,N/A,,
SIMAT,2023,7,4,20/04/2023,No,Meeting Attendance of the Board of Directors,1.,PISIT SAENG-XUTO,N/A,7 / 7,100.00,Yes,
SIMAT,2023,7,4,20/04/2023,No,Meeting Attendance of the Board of Directors,2.,TASNAPORN YODMONGKOL,N/A,7 / 7,100.00,Yes,
