Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
MATI,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
MATI,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
MATI,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
MATI,2022,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
MATI,2022,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
MATI,2022,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
MATI,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,1.,KHANCHAI BOONPAN,N/A,12 / 12,100.00,Yes,
MATI,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,2.,SOMMAI PARITCHART,N/A,10 / 12,83.33,Yes,
MATI,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,3.,SOMCHART DOLAYANUKLOH,N/A,12 / 12,100.00,Yes,
MATI,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,4.,PAITOON NETIPOH,N/A,11 / 12,91.67,Yes,
MATI,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,5.,PARNBUA BOONPARN,N/A,11 / 12,91.67,Yes,
MATI,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,6.,THAI SUPANICHVORAPART,N/A,9 / 12,75.00,Yes,
MATI,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,7.,KITTICHAI INNURAK,N/A,10 / 12,83.33,No,
MATI,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,8.,PRAP BOONPAN,N/A,11 / 12,91.67,Yes,
MATI,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,9.,SUTEP DECHRUGSA,N/A,11 / 12,91.67,Yes,
MATI,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,10.,SURIWONG AUREPATIPAN,N/A,12 / 12,100.00,Yes,
MATI,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,11.,PATTANAPHAN WONGPHAN,N/A,12 / 12,100.00,Yes,
MATI,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,12.,SIRIWAT VONGJARUKORN,N/A,12 / 12,100.00,Yes,
MATI,2023,12,4,27/04/2023,No,Meeting Attendance of the Board of Directors,13.,WORASAK PRAYOONSOOK,N/A,11 / 12,91.67,Yes,
MATI,2023,12,4,27/04/2023,No,Meeting Attendance of Audit Committee,1.,PAITOON NETIPOH,N/A,4 / 4,100.00,,
MATI,2023,12,4,27/04/2023,No,Meeting Attendance of Audit Committee,2.,SOMCHART DOLAYANUKLOH,N/A,4 / 4,100.00,,
MATI,2023,12,4,27/04/2023,No,Meeting Attendance of Audit Committee,3.,THAI SUPANICHVORAPART,N/A,3 / 4,75.00,,
MATI,2023,12,4,27/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
MATI,2024,12,4,25/04/2024,No,Meeting Attendance of the Board of Directors,1.,PARNBUA BOONPARN,N/A,11 / 12,91.67,1 / 1,
