Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SCN,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SCN,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SCN,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SCN,2022,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SCN,2022,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SCN,2022,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,1.,PISIT SEREWIWATTANA,N/A,2 / 2,100.00,No,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,2.,THANCHART KITPIPIT,N/A,8 / 8,100.00,Yes,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,3.,LITTEE KITPIPIT,N/A,8 / 8,100.00,Yes,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,4.,NARISSARA KITPIPIT,N/A,8 / 8,100.00,Yes,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,5.,CHAMNARN WANGTAL,N/A,8 / 8,100.00,Yes,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,6.,KANNIKA NGAMSOPEE,N/A,8 / 8,100.00,Yes,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,7.,PIMWANITAR JARATPREEDAR,N/A,8 / 8,100.00,Yes,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,8.,VORACHAT THARECHAT,N/A,8 / 8,100.00,Yes,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,9.,EKAJAI TIVUTANOND,N/A,8 / 8,100.00,Yes,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,10.,PRAYAD BOONSRI,N/A,8 / 8,100.00,Yes,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of the Board of Directors,11.,VICHIEN USANACHOTE,06/10/2023,6 / 6,100.00,Yes,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of Audit Committee,1.,KANNIKA NGAMSOPEE,N/A,6 / 6,100.00,,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of Audit Committee,2.,CHAMNARN WANGTAL,N/A,6 / 6,100.00,,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of Audit Committee,3.,VORACHAT THARECHAT,N/A,6 / 6,100.00,,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of Audit Committee,4.,EKAJAI TIVUTANOND,N/A,1 / 1,100.00,,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of Executive Committee,1.,THANCHART KITPIPIT,N/A,N/A,N/A,,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of Executive Committee,2.,LITTEE KITPIPIT,N/A,N/A,N/A,,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of Executive Committee,3.,NARISSARA KITPIPIT,N/A,N/A,N/A,,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of Executive Committee,4.,PIMWANITAR JARATPREEDAR,N/A,N/A,N/A,,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of Executive Committee,5.,Kanjana Kongchaisub,N/A,N/A,N/A,,
SCN,2023,8,6,27/04/2023,Yes,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",1.,KANNIKA NGAMSOPEE,N/A,0 / 0,N/A,,
SCN,2023,8,6,27/04/2023,Yes,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",2.,EKAJAI TIVUTANOND,N/A,0 / 0,N/A,,
SCN,2023,8,6,27/04/2023,Yes,"Meeting Attendance of Nomination, Remuneration and Corporate Governance Committee",3.,THANCHART KITPIPIT,N/A,0 / 0,N/A,,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of Risk Management Committee,1.,CHAMNARN WANGTAL,N/A,0 / 0,N/A,,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of Risk Management Committee,2.,KANNIKA NGAMSOPEE,N/A,0 / 0,N/A,,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of Risk Management Committee,3.,VORACHAT THARECHAT,N/A,0 / 0,N/A,,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of Risk Management Committee,4.,EKAJAI TIVUTANOND,N/A,0 / 0,N/A,,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of Risk Management Committee,5.,THANCHART KITPIPIT,N/A,0 / 0,N/A,,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of Risk Management Committee,6.,LITTEE KITPIPIT,N/A,0 / 0,N/A,,
SCN,2023,8,6,27/04/2023,Yes,Meeting Attendance of Risk Management Committee,7.,NARISSARA KITPIPIT,N/A,0 / 0,N/A,,
