Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
AMARC,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
AMARC,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
AMARC,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,1.,VIRAT VONGSAENGNAK,N/A,6 / 6,100.00,Yes,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,2.,UNGOON CHANTANAVANICH,N/A,6 / 6,100.00,Yes,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,3.,WICHUDA UMPORNPHOL,N/A,6 / 6,100.00,Yes,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,4.,CHINDANAI  CHAIYONG,N/A,6 / 6,100.00,Yes,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,5.,JARUWAN LIMSAJJASAKUL,N/A,6 / 6,100.00,Yes,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,6.,BOONPRATUAN RATANAKUNGVAL,N/A,6 / 6,100.00,Yes,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,7.,WONGSIRI PHROMCHANA,N/A,6 / 6,100.00,Yes,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of the Board of Directors,8.,KOSIT BOONROUNGKAW,N/A,6 / 6,100.00,Yes,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of Audit Committee,1.,KOSIT BOONROUNGKAW,N/A,4 / 4,100.00,,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of Audit Committee,2.,BOONPRATUAN RATANAKUNGVAL,N/A,4 / 4,100.00,,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of Audit Committee,3.,WONGSIRI PHROMCHANA,N/A,4 / 4,100.00,,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of Executive Committee,1.,UNGOON CHANTANAVANICH,N/A,N/A,N/A,,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of Executive Committee,2.,CHINDANAI  CHAIYONG,N/A,N/A,N/A,,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of Executive Committee,3.,JARUWAN LIMSAJJASAKUL,N/A,N/A,N/A,,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of Executive Committee,4.,DUANGPORN CHAROENPHONG,N/A,N/A,N/A,,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of Executive Committee,5.,SAKDA CHANTANAVANICH,N/A,N/A,N/A,,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of Executive Committee,6.,VARISA TONGKAM,N/A,N/A,N/A,,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of Executive Committee,7.,AROM SANGWANICH,N/A,N/A,N/A,,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of Risk Management Committee,1.,KOSIT BOONROUNGKAW,N/A,0 / 0,N/A,,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of Risk Management Committee,2.,CHINDANAI  CHAIYONG,N/A,0 / 0,N/A,,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of Risk Management Committee,3.,JARUWAN LIMSAJJASAKUL,N/A,0 / 0,N/A,,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of Risk Management Committee,4.,SAKDA CHANTANAVANICH,N/A,0 / 0,N/A,,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KOSIT BOONROUNGKAW,N/A,0 / 0,N/A,,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,2.,BOONPRATUAN RATANAKUNGVAL,N/A,0 / 0,N/A,,
AMARC,2022,6,4,25/04/2022,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHINDANAI  CHAIYONG,N/A,0 / 0,N/A,,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of the Board of Directors,1.,VIRAT VONGSAENGNAK,N/A,6 / 6,100.00,Yes,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of the Board of Directors,2.,UNGOON CHANTANAVANICH,N/A,6 / 6,100.00,Yes,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of the Board of Directors,3.,WICHUDA UMPORNPHOL,N/A,6 / 6,100.00,Yes,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of the Board of Directors,4.,CHINDANAI  CHAIYONG,N/A,6 / 6,100.00,Yes,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of the Board of Directors,5.,JARUWAN LIMSAJJASAKUL,N/A,6 / 6,100.00,Yes,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of the Board of Directors,6.,BOONPRATUAN RATANAKUNGVAL,N/A,6 / 6,100.00,Yes,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of the Board of Directors,7.,WONGSIRI PHROMCHANA,N/A,6 / 6,100.00,Yes,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of the Board of Directors,8.,KOSIT BOONROUNGKAW,N/A,6 / 6,100.00,Yes,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of Audit Committee,1.,KOSIT BOONROUNGKAW,N/A,4 / 4,100.00,,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of Audit Committee,2.,BOONPRATUAN RATANAKUNGVAL,N/A,4 / 4,100.00,,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of Audit Committee,3.,WONGSIRI PHROMCHANA,N/A,4 / 4,100.00,,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of Executive Committee,1.,UNGOON CHANTANAVANICH,N/A,N/A,N/A,,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of Executive Committee,2.,CHINDANAI  CHAIYONG,N/A,N/A,N/A,,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of Executive Committee,3.,JARUWAN LIMSAJJASAKUL,N/A,N/A,N/A,,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of Executive Committee,4.,DUANGPORN CHAROENPHONG,N/A,N/A,N/A,,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of Executive Committee,5.,SAKDA CHANTANAVANICH,N/A,N/A,N/A,,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of Executive Committee,6.,AROM SANGWANICH,N/A,N/A,N/A,,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of Executive Committee,7.,Varisa Tongkam,19/05/2023,N/A,N/A,,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of Risk Management Committee,1.,KOSIT BOONROUNGKAW,N/A,0 / 0,N/A,,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of Risk Management Committee,2.,CHINDANAI  CHAIYONG,N/A,0 / 0,N/A,,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of Risk Management Committee,3.,JARUWAN LIMSAJJASAKUL,N/A,0 / 0,N/A,,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of Risk Management Committee,4.,SAKDA CHANTANAVANICH,N/A,0 / 0,N/A,,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KOSIT BOONROUNGKAW,N/A,0 / 0,N/A,,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,2.,BOONPRATUAN RATANAKUNGVAL,N/A,0 / 0,N/A,,
AMARC,2023,6,4,24/04/2023,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHINDANAI  CHAIYONG,N/A,0 / 0,N/A,,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,1.,VIRAT VONGSAENGNAK,N/A,7 / 7,100.00,1 / 1,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,2.,UNGOON CHANTANAVANICH,N/A,7 / 7,100.00,1 / 1,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,3.,WICHUDA UMPORNPHOL,N/A,7 / 7,100.00,1 / 1,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,4.,CHINDANAI  CHAIYONG,N/A,7 / 7,100.00,1 / 1,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,5.,JARUWAN LIMSAJJASAKUL,N/A,7 / 7,100.00,1 / 1,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,6.,BOONPRATUAN RATANAKUNGVAL,N/A,7 / 7,100.00,1 / 1,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,7.,WONGSIRI PHROMCHANA,N/A,7 / 7,100.00,1 / 1,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,8.,KOSIT BOONROUNGKAW,N/A,7 / 7,100.00,1 / 1,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of the Board of Directors,9.,JARUWAN LIMSAJJASAKUL,01/01/2025,N/A,N/A,N/A,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of Audit Committee,1.,KOSIT BOONROUNGKAW,N/A,4 / 4,100.00,,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of Audit Committee,2.,BOONPRATUAN RATANAKUNGVAL,N/A,4 / 4,100.00,,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of Audit Committee,3.,WONGSIRI PHROMCHANA,N/A,4 / 4,100.00,,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of Executive Committee,1.,UNGOON CHANTANAVANICH,N/A,12 / 12,100.00,,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of Executive Committee,2.,CHINDANAI  CHAIYONG,N/A,12 / 12,100.00,,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of Executive Committee,3.,JARUWAN LIMSAJJASAKUL,N/A,12 / 12,100.00,,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of Executive Committee,4.,DUANGPORN CHAROENPHONG,N/A,11 / 11,100.00,,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of Executive Committee,5.,AROM SANGWANICH,N/A,10 / 10,100.00,,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of Executive Committee,6.,Supachat Chaysiri,N/A,10 / 10,100.00,,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of Executive Committee,7.,JARUWAN LIMSAJJASAKUL,01/01/2025,N/A,N/A,,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of Risk Management Committee,1.,KOSIT BOONROUNGKAW,N/A,4 / 4,100.00,,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of Risk Management Committee,2.,CHINDANAI  CHAIYONG,N/A,4 / 4,100.00,,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of Risk Management Committee,3.,JARUWAN LIMSAJJASAKUL,N/A,4 / 4,100.00,,
AMARC,2024,7,4,22/04/2024,No,Meeting Attendance of Nomination & Remuneration Committee,1.,KOSIT BOONROUNGKAW,N/A,1 / 1,100.00,,
