Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TKT,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
TKT,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
TKT,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of the Board of Directors,1.,TERDSAK MARROME,N/A,9 / 9,100.00,N/A,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of the Board of Directors,2.,YUPA TECHAKRAISRI,N/A,9 / 9,100.00,N/A,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of the Board of Directors,3.,VIRASAK SUTANTHAVIBUL,N/A,9 / 9,100.00,N/A,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of the Board of Directors,4.,PAIRUCH SAHAMETHAPAT,N/A,9 / 9,100.00,N/A,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of the Board of Directors,5.,PAOTEP CHOTINUCHIT,N/A,9 / 9,100.00,N/A,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of the Board of Directors,6.,SUMATE TECHAKRAISRI,N/A,9 / 9,100.00,N/A,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of the Board of Directors,7.,APICHART KASEMKULSIRI,N/A,9 / 9,100.00,N/A,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of the Board of Directors,8.,PHREECHA TACHAKRAISRI,N/A,9 / 9,100.00,N/A,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of the Board of Directors,9.,CHUMPOL TECHAKRAISRI,N/A,9 / 9,100.00,N/A,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of the Board of Directors,10.,KOSOL SURAKOMOL,N/A,9 / 9,100.00,N/A,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of the Board of Directors,11.,WAH YING CHAN,N/A,1 / 9,11.11,N/A,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of the Board of Directors,12.,MING MUI SILVIA CHAN,N/A,1 / 9,11.11,N/A,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of the Board of Directors,13.,Raymond Chan,N/A,1 / 9,11.11,N/A,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of the Board of Directors,14.,KUMPEE CHONGTHURAKIT,09/11/2022,8 / 9,88.89,N/A,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of the Board of Directors,15.,PRASONG TECHAKAISRI,09/11/2022,8 / 9,88.89,N/A,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of the Board of Directors,16.,KOWATE LIMTRAKUL,09/11/2022,8 / 9,88.89,N/A,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Audit Committee,1.,PAIRUCH SAHAMETHAPAT,N/A,2 / 2,100.00,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Audit Committee,2.,VIRASAK SUTANTHAVIBUL,N/A,2 / 2,100.00,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Audit Committee,3.,PAOTEP CHOTINUCHIT,N/A,2 / 2,100.00,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Executive Directors Committee,1.,SUMATE TECHAKRAISRI,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Executive Directors Committee,2.,PHREECHA TACHAKRAISRI,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Executive Directors Committee,3.,CHUMPOL TECHAKRAISRI,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Executive Directors Committee,4.,WAH YING CHAN,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Audit Committee,1.,PAIRUCH SAHAMETHAPAT,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Audit Committee,2.,PAOTEP CHOTINUCHIT,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Audit Committee,3.,VIRASAK SUTANTHAVIBUL,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Remuneration Committee and Nomination Committee,1.,PAOTEP CHOTINUCHIT,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Remuneration Committee and Nomination Committee,2.,SUMATE TECHAKRAISRI,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Remuneration Committee and Nomination Committee,3.,PAIRUCH SAHAMETHAPAT,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Remuneration Committee and Nomination Committee,4.,KOSOL SURAKOMOL,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Remuneration Committee and Nomination Committee,5.,KUMPEE CHONGTHURAKIT,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Corporate Governance Committee,1.,PAOTEP CHOTINUCHIT,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Corporate Governance Committee,2.,SUMATE TECHAKRAISRI,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Corporate Governance Committee,3.,KOSOL SURAKOMOL,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Corporate Governance Committee,4.,PAIRUCH SAHAMETHAPAT,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Corporate Governance Committee,5.,KUMPEE CHONGTHURAKIT,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Risk Management Committee,1.,KOSOL SURAKOMOL,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Risk Management Committee,2.,PHREECHA TACHAKRAISRI,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Risk Management Committee,3.,CHUMPOL TECHAKRAISRI,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Risk Management Committee,4.,KOWATE LIMTRAKUL,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Risk Management Committee,5.,Nual-anong Sukhanaphorn,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Risk Management Committee,6.,Pitsanu Vilawanjit,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Risk Management Committee,7.,Boonthiwa Inchata,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Sustainable Development Committee,1.,PHREECHA TACHAKRAISRI,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Sustainable Development Committee,2.,Pitsanu Vilawanjit,N/A,0 / 0,N/A,,
TKT,2022,9,2,19/04/2022,No,Meeting Attendance of Sustainable Development Committee,3.,Prapaporn Poonked,N/A,0 / 0,N/A,,
TKT,2023,8,4,19/04/2023,No,Meeting Attendance of the Board of Directors,1.,TERDSAK MARROME,N/A,8 / 8,100.00,N/A,
TKT,2023,8,4,19/04/2023,No,Meeting Attendance of the Board of Directors,2.,YUPA TECHAKRAISRI,N/A,8 / 8,100.00,N/A,
TKT,2023,8,4,19/04/2023,No,Meeting Attendance of the Board of Directors,3.,VIRASAK SUTANTHAVIBUL,N/A,8 / 8,100.00,N/A,
TKT,2023,8,4,19/04/2023,No,Meeting Attendance of the Board of Directors,4.,PAOTEP CHOTINUCHIT,N/A,8 / 8,100.00,N/A,
TKT,2023,8,4,19/04/2023,No,Meeting Attendance of the Board of Directors,5.,SUMATE TECHAKRAISRI,N/A,8 / 8,100.00,N/A,
TKT,2023,8,4,19/04/2023,No,Meeting Attendance of the Board of Directors,6.,APICHART KASEMKULSIRI,N/A,8 / 8,100.00,N/A,
TKT,2023,8,4,19/04/2023,No,Meeting Attendance of the Board of Directors,7.,PHREECHA TACHAKRAISRI,N/A,8 / 8,100.00,N/A,
TKT,2023,8,4,19/04/2023,No,Meeting Attendance of the Board of Directors,8.,CHUMPOL TECHAKRAISRI,N/A,8 / 8,100.00,N/A,
TKT,2023,8,4,19/04/2023,No,Meeting Attendance of the Board of Directors,9.,MING MUI SILVIA CHAN,N/A,8 / 8,100.00,N/A,
TKT,2023,8,4,19/04/2023,No,Meeting Attendance of the Board of Directors,10.,WAH YING CHAN,N/A,8 / 8,100.00,N/A,
TKT,2023,8,4,19/04/2023,No,Meeting Attendance of the Board of Directors,11.,SIRIPUN KRIANGWATTANAPONG,N/A,6 / 8,75.00,N/A,
TKT,2023,8,4,19/04/2023,No,Meeting Attendance of the Board of Directors,12.,JITTAPON SITTISAK,N/A,6 / 8,75.00,N/A,
TKT,2023,8,4,19/04/2023,No,Meeting Attendance of the Board of Directors,13.,Raymond Chan,N/A,8 / 8,100.00,N/A,
TKT,2023,8,4,19/04/2023,No,Meeting Attendance of Audit Committee,1.,VIRASAK SUTANTHAVIBUL,N/A,4 / 4,100.00,,
TKT,2023,8,4,19/04/2023,No,Meeting Attendance of Audit Committee,2.,PAOTEP CHOTINUCHIT,N/A,4 / 4,100.00,,
TKT,2023,8,4,19/04/2023,No,Meeting Attendance of Audit Committee,3.,JITTAPON SITTISAK,N/A,4 / 4,100.00,,
TKT,2023,8,4,19/04/2023,No,Meeting Attendance of Executive Committee,1.,SUMATE TECHAKRAISRI,N/A,N/A,N/A,,
