Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
BIS,2021,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
BIS,2021,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
BIS,2021,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of the Board of Directors,1.,VANCHAI SRIHERUNRUSMEE,N/A,5 / 5,100.00,Yes,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of the Board of Directors,2.,DHANAWAT KHONGJAROENSOMBAT,N/A,5 / 5,100.00,Yes,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of the Board of Directors,3.,RUNGROJ THAVONTANAKUL,N/A,5 / 5,100.00,Yes,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of the Board of Directors,4.,PORAMASE KAMPAK,N/A,5 / 5,100.00,Yes,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of the Board of Directors,5.,SUCHAT WORRAWUTTHANGKOOL,N/A,5 / 5,100.00,Yes,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of the Board of Directors,6.,KRIANGKRAI TOWTHIRAKUL,N/A,5 / 5,100.00,Yes,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of the Board of Directors,7.,JARUNOP RUJIRAKAMOTE,N/A,4 / 5,80.00,Yes,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of the Board of Directors,8.,JADE DONAVANIK,N/A,5 / 5,100.00,Yes,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of the Board of Directors,9.,RAJATA RAJATANAVIN,N/A,5 / 5,100.00,Yes,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of the Board of Directors,10.,THAWEESAK SONGSERM,N/A,5 / 5,100.00,Yes,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of the Board of Directors,11.,SOMJIN SORNPAISARN,N/A,5 / 5,100.00,Yes,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of Audit Committee,1.,RAJATA RAJATANAVIN,N/A,4 / 4,100.00,,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of Audit Committee,2.,JADE DONAVANIK,N/A,4 / 4,100.00,,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of Audit Committee,3.,THAWEESAK SONGSERM,N/A,3 / 4,75.00,,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of Audit Committee,4.,SOMJIN SORNPAISARN,N/A,4 / 4,100.00,,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of Executive Committee,,No Information,,,,,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of Audit Committee,1.,RAJATA RAJATANAVIN,N/A,0 / 0,N/A,,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of Audit Committee,2.,THAWEESAK SONGSERM,N/A,0 / 0,N/A,,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of Audit Committee,3.,JADE DONAVANIK,N/A,0 / 0,N/A,,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of Audit Committee,4.,SOMJIN SORNPAISARN,N/A,0 / 0,N/A,,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of Risk Management Committee,1.,THAWEESAK SONGSERM,N/A,0 / 0,N/A,,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of Risk Management Committee,2.,RUNGROJ THAVONTANAKUL,N/A,0 / 0,N/A,,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of Risk Management Committee,3.,PORAMASE KAMPAK,N/A,0 / 0,N/A,,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of Risk Management Committee,4.,SUCHAT WORRAWUTTHANGKOOL,N/A,0 / 0,N/A,,
BIS,2022,5,4,21/03/2022,No,Meeting Attendance of Risk Management Committee,5.,KRIANGKRAI TOWTHIRAKUL,N/A,0 / 0,N/A,,
BIS,2023,7,5,24/04/2023,No,Meeting Attendance of the Board of Directors,1.,VANCHAI SRIHERUNRUSMEE,N/A,7 / 7,100.00,Yes,
BIS,2023,7,5,24/04/2023,No,Meeting Attendance of the Board of Directors,2.,RAJATA RAJATANAVIN,N/A,7 / 7,100.00,Yes,
BIS,2023,7,5,24/04/2023,No,Meeting Attendance of the Board of Directors,3.,THAWEESAK SONGSERM,N/A,7 / 7,100.00,Yes,
BIS,2023,7,5,24/04/2023,No,Meeting Attendance of the Board of Directors,4.,JADE DONAVANIK,N/A,7 / 7,100.00,Yes,
BIS,2023,7,5,24/04/2023,No,Meeting Attendance of the Board of Directors,5.,SOMJIN SORNPAISARN,N/A,7 / 7,100.00,Yes,
BIS,2023,7,5,24/04/2023,No,Meeting Attendance of the Board of Directors,6.,DHANAWAT KHONGJAROENSOMBAT,N/A,7 / 7,100.00,Yes,
BIS,2023,7,5,24/04/2023,No,Meeting Attendance of the Board of Directors,7.,RUNGROJ THAVONTANAKUL,N/A,7 / 7,100.00,Yes,
BIS,2023,7,5,24/04/2023,No,Meeting Attendance of the Board of Directors,8.,PORAMASE KAMPAK,N/A,7 / 7,100.00,Yes,
BIS,2023,7,5,24/04/2023,No,Meeting Attendance of the Board of Directors,9.,SUCHAT WORRAWUTTHANGKOOL,N/A,7 / 7,100.00,Yes,
BIS,2023,7,5,24/04/2023,No,Meeting Attendance of the Board of Directors,10.,KRIANGKRAI TOWTHIRAKUL,N/A,7 / 7,100.00,Yes,
BIS,2023,7,5,24/04/2023,No,Meeting Attendance of the Board of Directors,11.,JARUNOP RUJIRAKAMOTE,N/A,7 / 7,100.00,Yes,
BIS,2023,7,5,24/04/2023,No,Meeting Attendance of Audit Committee,1.,RAJATA RAJATANAVIN,N/A,5 / 5,100.00,,
BIS,2023,7,5,24/04/2023,No,Meeting Attendance of Audit Committee,2.,JADE DONAVANIK,N/A,5 / 5,100.00,,
BIS,2023,7,5,24/04/2023,No,Meeting Attendance of Audit Committee,3.,THAWEESAK SONGSERM,N/A,5 / 5,100.00,,
BIS,2023,7,5,24/04/2023,No,Meeting Attendance of Audit Committee,4.,SOMJIN SORNPAISARN,N/A,5 / 5,100.00,,
BIS,2023,7,5,24/04/2023,No,Meeting Attendance of Executive Committee,1.,VANCHAI SRIHERUNRUSMEE,N/A,N/A,N/A,,
BIS,2023,7,5,24/04/2023,No,Meeting Attendance of Executive Committee,2.,DHANAWAT KHONGJAROENSOMBAT,N/A,N/A,N/A,,
BIS,2023,7,5,24/04/2023,No,Meeting Attendance of Executive Committee,3.,RUNGROJ THAVONTANAKUL,N/A,N/A,N/A,,
BIS,2023,7,5,24/04/2023,No,Meeting Attendance of Executive Committee,4.,PORAMASE KAMPAK,N/A,N/A,N/A,,
