Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,1.,BENJAWAN RATANAPRAYUL,N/A,5 / 5,100.00,Yes,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,2.,SOMCHAI RATANAPOOMPINYO,N/A,5 / 5,100.00,Yes,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,3.,PETCHARA RATANAPOOMPINYO,N/A,5 / 5,100.00,Yes,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,4.,JANJIDA RATANAPOOMPINYO,N/A,3 / 5,60.00,Yes,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,5.,SANATHORN RATANAPOOMPINYO,N/A,5 / 5,100.00,Yes,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,6.,SURANART KITTIRATTANADETCH,N/A,5 / 5,100.00,Yes,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,7.,TEERAPAT YANATORNKUL,N/A,5 / 5,100.00,Yes,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,8.,RUT DANKUL,N/A,5 / 5,100.00,Yes,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,9.,SUPPASIN SURIYA,N/A,5 / 5,100.00,Yes,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,10.,PADERMSAK JARAYABHAND,N/A,5 / 5,100.00,Yes,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,11.,AKIHIKO KISHI,N/A,5 / 5,100.00,Yes,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of the Board of Directors,12.,RITTIRONG BOONMECHOTE,N/A,4 / 5,80.00,Yes,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of Audit Committee,1.,RUT DANKUL,N/A,4 / 4,100.00,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of Audit Committee,2.,BENJAWAN RATANAPRAYUL,N/A,4 / 4,100.00,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of Audit Committee,3.,SUPPASIN SURIYA,N/A,4 / 4,100.00,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of Executive Committee,,No Information,,,,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,1.,RUT DANKUL,N/A,0 / 0,N/A,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,2.,PETCHARA RATANAPOOMPINYO,N/A,0 / 0,N/A,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,3.,BENJAWAN RATANAPRAYUL,N/A,0 / 0,N/A,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,4.,SUPPASIN SURIYA,N/A,0 / 0,N/A,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of Nomination and Compensation Committee,5.,SURANART KITTIRATTANADETCH,N/A,0 / 0,N/A,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of Risk Management Committee,1.,SOMCHAI RATANAPOOMPINYO,N/A,0 / 0,N/A,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of Risk Management Committee,2.,PETCHARA RATANAPOOMPINYO,N/A,0 / 0,N/A,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of Risk Management Committee,3.,SURANART KITTIRATTANADETCH,N/A,0 / 0,N/A,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of Risk Management Committee,4.,TEERAPAT YANATORNKUL,N/A,0 / 0,N/A,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of Risk Management Committee,5.,BENJAWAN RATANAPRAYUL,N/A,0 / 0,N/A,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of Risk Management Committee,6.,Surachai Phartyanotai,N/A,0 / 0,N/A,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,1.,PETCHARA RATANAPOOMPINYO,N/A,0 / 0,N/A,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,2.,BENJAWAN RATANAPRAYUL,N/A,0 / 0,N/A,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,3.,PADERMSAK JARAYABHAND,N/A,0 / 0,N/A,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,4.,SANATHORN RATANAPOOMPINYO,N/A,0 / 0,N/A,,
RBF,2023,5,4,21/04/2023,No,Meeting Attendance of The Corporate Social Responsibility and Sustainable Development Committee,5.,Surachai Phartyanotai,N/A,0 / 0,N/A,,
