Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
TURBO,2021,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TURBO,2021,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TURBO,2021,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
TURBO,2022,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TURBO,2022,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TURBO,2022,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
TURBO,2023,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
TURBO,2023,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
TURBO,2023,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TURBO,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
TURBO,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
TURBO,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,Ek Burapavong,N/A,4 / 4,100.00,0 / 1,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,Thanya Sripatanasakul,N/A,3 / 4,75.00,0 / 1,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,Naruechon Dhumrongpiyawut,N/A,3 / 4,75.00,0 / 1,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,Saliltip Ruangsuttipap,N/A,4 / 4,100.00,1 / 1,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,Ariya Tangmitrphracha,N/A,3 / 4,75.00,1 / 1,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,Maruay Tangmitrphracha,N/A,2 / 4,50.00,1 / 1,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,Sutach Ruangsuttipap,N/A,4 / 4,100.00,1 / 1,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,Varut Tientamnoon,N/A,2 / 4,50.00,0 / 1,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,Thanan Limsaiporm,N/A,4 / 4,100.00,1 / 1,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,Ek Burapavong,N/A,4 / 4,100.00,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,Naruechon Dhumrongpiyawut,N/A,4 / 4,100.00,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,Thanya Sripatanasakul,N/A,3 / 4,75.00,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,Sutach Ruangsuttipap,N/A,6 / 6,100.00,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,Thanan Limsaiporm,N/A,6 / 6,100.00,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,Varut Tientamnoon,N/A,6 / 6,100.00,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,Lalita Eamsherangkul,N/A,6 / 6,100.00,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,Kanokporn Cheewaviriyanon,N/A,6 / 6,100.00,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,Ekasit Lertkarnrujee,N/A,6 / 6,100.00,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,Naruechon Dhumrongpiyawut,N/A,2 / 2,100.00,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,Ek Burapavong,N/A,2 / 2,100.00,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,Sutach Ruangsuttipap,N/A,2 / 2,100.00,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,4.,Varut Tientamnoon,N/A,2 / 2,100.00,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,5.,Lalita Eamsherangkul,N/A,2 / 2,100.00,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,Thanya Sripatanasakul,N/A,1 / 1,100.00,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,Ek Burapavong,N/A,1 / 1,100.00,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,Naruechon Dhumrongpiyawut,N/A,1 / 1,100.00,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,4.,Sutach Ruangsuttipap,N/A,1 / 1,100.00,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,1.,Ek Burapavong,N/A,0 / 0,N/A,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,2.,Naruechon Dhumrongpiyawut,N/A,0 / 0,N/A,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,3.,Thanya Sripatanasakul,N/A,0 / 0,N/A,,
TURBO,2025,N/A,N/A,N/A,No,Meeting Attendance of Corporate Governance and Sustainability Committee,4.,Sutach Ruangsuttipap,N/A,0 / 0,N/A,,
TURBO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
TURBO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
TURBO,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
