Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,MASTHAWIN CHARNVIRAKUL,N/A,5 / 5,100.00,1 / 1,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,JAIKAEW TEJAPIJAYA,N/A,5 / 5,100.00,1 / 1,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,JARUNAT JIRARATSATIT,N/A,5 / 5,100.00,1 / 1,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,13.,CHAMNI JANCHAI,21/04/2025,2 / 2,100.00,1 / 1,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,SUNEE SORNCHAITANASUK,N/A,5 / 5,100.00,,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PRAVESANA MULPRAMOOK,N/A,7 / 7,100.00,,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,MONRUDEE GETTUPHEN,N/A,6 / 7,85.71,,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,CHAMNI JANCHAI,21/04/2025,2 / 2,100.00,,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,PAKPOOM SRICHAMNI,N/A,25 / 25,100.00,,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,JAIKAEW TEJAPIJAYA,N/A,25 / 25,100.00,,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,JARUNAT JIRARATSATIT,N/A,25 / 25,100.00,,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,PRAVESANA MULPRAMOOK,N/A,4 / 4,100.00,,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,MONRUDEE GETTUPHEN,N/A,4 / 4,100.00,,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,JAIKAEW TEJAPIJAYA,N/A,4 / 4,100.00,,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainable Development Committee,1.,APIVUT THONGKAM,N/A,9 / 9,100.00,,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainable Development Committee,2.,PAKPOOM SRICHAMNI,N/A,9 / 9,100.00,,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management and Sustainable Development Committee,3.,JARUNAT JIRARATSATIT,N/A,9 / 9,100.00,,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,1.,THANATHIP VIDHAYASIRINUN,N/A,1 / 1,100.00,,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,2.,APIVUT THONGKAM,N/A,1 / 1,100.00,,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,3.,PAKPOOM SRICHAMNI,N/A,1 / 1,100.00,,
STECON,2025,N/A,N/A,N/A,No,Meeting Attendance of Investment Committee,4.,JARUNAT JIRARATSATIT,N/A,1 / 1,100.00,,
STECON,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
STECON,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
STECON,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
