Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
OKJ,2021,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
OKJ,2021,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
OKJ,2021,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
OKJ,2022,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
OKJ,2022,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
OKJ,2022,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
OKJ,2023,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
OKJ,2023,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
OKJ,2023,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
OKJ,2024,12,4,20/03/2024,No,Meeting Attendance of the Board of Directors,1.,SOMSAK CHAOVISITSAREE,N/A,12 / 12,100.00,1 / 1,
OKJ,2024,12,4,20/03/2024,No,Meeting Attendance of the Board of Directors,2.,CHALAKON EAKCHAIPATANAKUL,N/A,12 / 12,100.00,1 / 1,
OKJ,2024,12,4,20/03/2024,No,Meeting Attendance of the Board of Directors,3.,JIRAYUTH PUWAPOONPOL,N/A,12 / 12,100.00,1 / 1,
OKJ,2024,12,4,20/03/2024,No,Meeting Attendance of the Board of Directors,4.,WORADET SUCHAIBUNSIRI,N/A,12 / 12,100.00,1 / 1,
OKJ,2024,12,4,20/03/2024,No,Meeting Attendance of the Board of Directors,5.,UDOMSAK ROJVIBOONCHAI,N/A,12 / 12,100.00,1 / 1,
OKJ,2024,12,4,20/03/2024,No,Meeting Attendance of the Board of Directors,6.,CHANON CHINGCHAYANURAK,N/A,12 / 12,100.00,1 / 1,
OKJ,2024,12,4,20/03/2024,No,Meeting Attendance of the Board of Directors,7.,SIRA SRISUKSAI,N/A,12 / 12,100.00,1 / 1,
OKJ,2024,12,4,20/03/2024,No,Meeting Attendance of Audit Committee,1.,UDOMSAK ROJVIBOONCHAI,N/A,4 / 4,100.00,,
OKJ,2024,12,4,20/03/2024,No,Meeting Attendance of Audit Committee,2.,SOMSAK CHAOVISITSAREE,N/A,4 / 4,100.00,,
OKJ,2024,12,4,20/03/2024,No,Meeting Attendance of Audit Committee,3.,CHANON CHINGCHAYANURAK,N/A,4 / 4,100.00,,
OKJ,2024,12,4,20/03/2024,No,Meeting Attendance of Executive Committee,1.,CHALAKON EAKCHAIPATANAKUL,N/A,13 / 13,100.00,,
OKJ,2024,12,4,20/03/2024,No,Meeting Attendance of Executive Committee,2.,JIRAYUTH PUWAPOONPOL,N/A,13 / 13,100.00,,
OKJ,2024,12,4,20/03/2024,No,Meeting Attendance of Executive Committee,3.,WORADET SUCHAIBUNSIRI,N/A,13 / 13,100.00,,
OKJ,2024,12,4,20/03/2024,No,Meeting Attendance of Executive Committee,4.,BENYAPA TECHAMANEESATHIT,N/A,13 / 13,100.00,,
OKJ,2024,12,4,20/03/2024,No,Meeting Attendance of Executive Committee,5.,PHAVITPEN HLAORATTANAPAIBOON,N/A,13 / 13,100.00,,
OKJ,2024,12,4,20/03/2024,No,Meeting Attendance of Nomination and Remuneration Committee,1.,CHANON CHINGCHAYANURAK,N/A,2 / 2,100.00,,
OKJ,2024,12,4,20/03/2024,No,Meeting Attendance of Nomination and Remuneration Committee,2.,UDOMSAK ROJVIBOONCHAI,N/A,2 / 2,100.00,,
OKJ,2024,12,4,20/03/2024,No,Meeting Attendance of Nomination and Remuneration Committee,3.,CHALAKON EAKCHAIPATANAKUL,N/A,2 / 2,100.00,,
OKJ,2025,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
OKJ,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
OKJ,2025,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
OKJ,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
OKJ,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
OKJ,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
