Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
SKIN,2021,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SKIN,2021,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SKIN,2021,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
SKIN,2022,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SKIN,2022,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SKIN,2022,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
SKIN,2023,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SKIN,2023,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SKIN,2023,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SKIN,2024,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
SKIN,2024,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
SKIN,2024,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,KRISANA THANOMSUB,N/A,8 / 8,100.00,1 / 1,1 / 1
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,CHANVIT KHIEONAVAVONGSA,N/A,8 / 8,100.00,1 / 1,1 / 1
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,NATHAPORN PHONGCHARNCHAWALIT,N/A,8 / 8,100.00,1 / 1,1 / 1
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,TANACHAI THANOMSUB,N/A,8 / 8,100.00,1 / 1,1 / 1
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,ARTTACHAI ANANTASUPHAKUL,N/A,8 / 8,100.00,0 / 1,1 / 1
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,SAHACHART KHAMNIN,N/A,6 / 8,75.00,0 / 1,1 / 1
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,KITTANAN VIROTSAILEE,N/A,6 / 8,75.00,0 / 1,1 / 1
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,ARTTACHAI ANANTASUPHAKUL,N/A,4 / 4,100.00,,
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,SAHACHART KHAMNIN,N/A,4 / 4,100.00,,
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,KITTANAN VIROTSAILEE,N/A,4 / 4,100.00,,
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,CHANVIT KHIEONAVAVONGSA,N/A,8 / 8,100.00,,
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,NATHAPORN PHONGCHARNCHAWALIT,N/A,8 / 8,100.00,,
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,NUNTINART PHONGCHARNCHAWALIT,N/A,7 / 8,87.50,,
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,KANNIKA  PLUEMAROM,N/A,4 / 4,100.00,,
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,TIPPAWAN  KHANTALEE,N/A,2 / 2,100.00,,
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,KETRUDEE KETSIRI,16/10/2025,4 / 6,66.67,,
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,7.,TAWAN SRISUKKHUM,18/11/2025,3 / 3,100.00,,
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,KITTANAN VIROTSAILEE,N/A,2 / 2,100.00,,
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,SAHACHART KHAMNIN,N/A,2 / 2,100.00,,
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,3.,NATHAPORN PHONGCHARNCHAWALIT,N/A,2 / 2,100.00,,
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,CHANVIT KHIEONAVAVONGSA,N/A,2 / 2,100.00,,
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,2.,NATHAPORN PHONGCHARNCHAWALIT,N/A,2 / 2,100.00,,
SKIN,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,3.,SAHACHART KHAMNIN,N/A,2 / 2,100.00,,
SKIN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
SKIN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
SKIN,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
