Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
PMC,2021,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
PMC,2021,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
PMC,2021,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
PMC,2022,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
PMC,2022,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
PMC,2022,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PMC,2023,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,,No Information,,,,,
PMC,2023,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,,No Information,,,,,
PMC,2023,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,,No Information,,,,,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of the Board of Directors,1.,ATHAVUDHI HIRUNBURANA,N/A,7 / 7,100.00,1 / 1,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of the Board of Directors,2.,EK SUWATTHANAPHIM,N/A,7 / 7,100.00,1 / 1,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of the Board of Directors,3.,THIRACHET SONAKUL,N/A,7 / 7,100.00,1 / 1,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of the Board of Directors,4.,PHAYAT WUTTHIRONG,N/A,7 / 7,100.00,1 / 1,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of the Board of Directors,5.,JAMJUREE SIROVETNUKUL,N/A,7 / 7,100.00,1 / 1,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of the Board of Directors,6.,ANGELI SUWATTHANAPHIM,N/A,7 / 7,100.00,1 / 1,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of the Board of Directors,7.,PIMSIRI CHIWAMIT,N/A,7 / 7,100.00,1 / 1,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of the Board of Directors,8.,BOONRAT LOHWONGWATANA,N/A,7 / 7,100.00,1 / 1,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of the Board of Directors,9.,SITTHA SUWATTHANAPHIM,N/A,7 / 7,100.00,1 / 1,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of the Board of Directors,10.,Yuwadee  Aiamsontisup,07/02/2024,0 / 0,N/A,0 / 0,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of Audit Committee,1.,JAMJUREE SIROVETNUKUL,N/A,4 / 4,100.00,,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of Audit Committee,2.,PHAYAT WUTTHIRONG,N/A,4 / 4,100.00,,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of Audit Committee,3.,PIMSIRI CHIWAMIT,N/A,4 / 4,100.00,,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of Executive Committee,1.,EK SUWATTHANAPHIM,N/A,7 / 7,100.00,,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of Executive Committee,2.,Sethaporn  Sundaravibhata,N/A,7 / 7,100.00,,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of Executive Committee,3.,SITTHA SUWATTHANAPHIM,N/A,7 / 7,100.00,,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of Executive Committee,4.,Surapong  Laosutthi,N/A,7 / 7,100.00,,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of Executive Committee,5.,Nida Thiengtham,N/A,7 / 7,100.00,,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of 3.	Risk Management Committee,1.,PHAYAT WUTTHIRONG,N/A,4 / 4,100.00,,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of 3.	Risk Management Committee,2.,JAMJUREE SIROVETNUKUL,N/A,4 / 4,100.00,,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of 3.	Risk Management Committee,3.,THIRACHET SONAKUL,N/A,4 / 4,100.00,,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of 3.	Risk Management Committee,4.,ANGELI SUWATTHANAPHIM,N/A,4 / 4,100.00,,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of 4.	Nomination and Remuneration Committee,1.,THIRACHET SONAKUL,N/A,2 / 2,100.00,,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of 4.	Nomination and Remuneration Committee,2.,BOONRAT LOHWONGWATANA,N/A,2 / 2,100.00,,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of 4.	Nomination and Remuneration Committee,3.,EK SUWATTHANAPHIM,N/A,2 / 2,100.00,,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of 5.	Corporate Governance and Sustainability Committee,1.,THIRACHET SONAKUL,N/A,1 / 1,100.00,,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of 5.	Corporate Governance and Sustainability Committee,2.,BOONRAT LOHWONGWATANA,N/A,1 / 1,100.00,,
PMC,2024,7,4,23/04/2024,No,Meeting Attendance of 5.	Corporate Governance and Sustainability Committee,3.,EK SUWATTHANAPHIM,N/A,1 / 1,100.00,,
PMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,1.,ATHAVUDHI HIRUNBURANA,N/A,6 / 6,100.00,1 / 1,1 / 1
PMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,2.,EK SUWATTHANAPHIM,N/A,6 / 6,100.00,1 / 1,1 / 1
PMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,THIRACHET SONAKUL,N/A,6 / 6,100.00,1 / 1,1 / 1
PMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,PHAYAT WUTTHIRONG,N/A,6 / 6,100.00,1 / 1,1 / 1
PMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,JAMJUREE SIROVETNUKUL,N/A,6 / 6,100.00,1 / 1,1 / 1
PMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,ANGELI SUWATTHANAPHIM,N/A,6 / 6,100.00,1 / 1,1 / 1
PMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PIMSIRI CHIWAMIT,N/A,6 / 6,100.00,1 / 1,1 / 1
PMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,BOONRAT LOHWONGWATANA,N/A,6 / 6,100.00,0 / 1,0 / 1
PMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,SITTHA SUWATTHANAPHIM,N/A,6 / 6,100.00,1 / 1,1 / 1
PMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,ATHAVUDHI HIRUNBURANA,28/04/2025,N/A,N/A,N/A,
PMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,11.,EK SUWATTHANAPHIM,28/04/2025,N/A,N/A,N/A,
PMC,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,12.,SITTHA SUWATTHANAPHIM,28/04/2025,N/A,N/A,N/A,
PMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,JAMJUREE SIROVETNUKUL,N/A,4 / 4,100.00,,
PMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PHAYAT WUTTHIRONG,N/A,4 / 4,100.00,,
PMC,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,PIMSIRI CHIWAMIT,N/A,4 / 4,100.00,,
