Symbol,Year,Board Meeting Count,Audit Committee Meeting Count,AGM Date,EGM,Section,No,Name,Termination Date,Number of Board Meeting,%,AGM Meetings,EGM Meetings
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,3.,KASINEE KULDILOKE,N/A,7 / 7,100.00,1 / 1,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,4.,BUNDIT ANANTAMONGKOL,N/A,7 / 7,100.00,1 / 1,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,5.,AREEPAN SOPHONSRITSUK,N/A,7 / 7,100.00,1 / 1,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,6.,PUTTIPONG POOMSUWAN,N/A,7 / 7,100.00,1 / 1,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,7.,PITIKHATE SOORAKSA,N/A,5 / 5,100.00,1 / 1,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,8.,WIWAT ANSUPIPAT,N/A,1 / 1,100.00,1 / 1,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,9.,KHAN AKAWORAWIT,27/02/2025,0 / 0,N/A,0 / 0,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of the Board of Directors,10.,SUCHART LAOPREEDA,15/08/2025,3 / 5,60.00,1 / 1,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,1.,AREEPAN SOPHONSRITSUK,N/A,4 / 4,100.00,,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,2.,PITIKHATE SOORAKSA,N/A,2 / 2,100.00,,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,3.,WIWAT ANSUPIPAT,N/A,0 / 0,N/A,,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,4.,KHAN AKAWORAWIT,27/02/2025,0 / 0,N/A,,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of Audit Committee,5.,SUCHART LAOPREEDA,15/08/2025,3 / 3,100.00,,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,1.,CHANACHAI JOONJIRAPORN,N/A,13 / 13,100.00,,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,2.,KASINEE KULDILOKE,N/A,13 / 13,100.00,,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,3.,SANTHA SRISUPARP,N/A,13 / 13,100.00,,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,4.,SITTHIDACH SAENG-NUAL,N/A,13 / 13,100.00,,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,5.,PARAMA RATTANAUBON,N/A,13 / 13,100.00,,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of Executive Committee,6.,CHATREE SIRIBUN,N/A,5 / 5,100.00,,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of Risk Management Committee,1.,SUCHART LAOPREEDA,15/08/2025,3 / 4,75.00,,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,1.,SUCHART LAOPREEDA,15/08/2025,2 / 2,100.00,,
IVF,2025,N/A,N/A,N/A,No,Meeting Attendance of Nomination and Remuneration Committee,2.,KHAN AKAWORAWIT,27/02/2025,0 / 0,N/A,,
IVF,2026,N/A,N/A,N/A,N/A,Meeting Attendance of the Board of Directors,,No Information,,,,,
IVF,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Audit Committee,,No Information,,,,,
IVF,2026,N/A,N/A,N/A,N/A,Meeting Attendance of Executive Committee,,No Information,,,,,
